芳香,ホウコウ	5.750
芸当,ゲイトウ	4.531
芸能,ゲイノウ	5.688
芸道,ゲイドウ	3.656
芽胞,ガボウ	0.000
苞葉,ホウヨウ	0.000
若僧,ジャクソウ	0.000
若党,ワカトウ	2.062
若造,ワカゾウ	5.500
苦労,クロウ	6.188
苦境,クキョウ	4.688
苦悩,クノウ	5.312
苦情,クジョウ	5.719
苦業,クゴウ	0.000
苦況,クキョウ	0.000
苦笑,クショウ	4.812
苦行,クギョウ	4.250
苦闘,クトウ	4.219
英法,エイホウ	3.594
茎葉,ケイヨウ	0.000
茫々,ボウボウ	5.000
茫洋,ボウヨウ	3.094
茫茫,ボウボウ	0.000
茯苓,ブクリョウ	0.000
茶寮,サリョウ	2.312
茶房,サボウ	3.281
茶湯,チャトウ	0.000
茶道,サドウ	5.500
茶頭,サドウ	0.000
草々,ソウソウ	5.156
草創,ソウソウ	5.156
草堂,ソウドウ	4.188
草稿,ソウコウ	4.281
草莽,ソウモウ	1.844
荒亡,コウボウ	0.000
荒唐,コウトウ	4.625
荒城,コウジョウ	5.062
荒涼,コウリョウ	3.938
荒行,アラギョウ	4.062
荘重,ソウチョウ	6.031
菌症,キンショウ	0.000
菜刀,サイトウ	0.000
菜豆,サイトウ	0.000
華僑,カキョウ	5.031
華商,カショウ	2.938
華甲,カコウ	2.875
華表,カヒョウ	0.000
華道,カドウ	5.250
落丁,ラクチョウ	3.344
落城,ラクジョウ	4.031
落葉,ラクヨウ	4.250
落陽,ラクヨウ	4.250
葉状,ヨウジョウ	0.000
葉鞘,ヨウショウ	0.000
著増,チョゾウ	5.312
葛藤,カットウ	5.344
葡萄,ブドウ	6.281
葬場,ソウジョウ	4.094
葬法,ソウホウ	0.000
葬送,ソウソウ	5.156
蒸篭,セイロウ	0.000
蒼々,ソウソウ	5.156
蒼惶,ソウコウ	4.281
蒼氓,ソウボウ	2.562
蒼茫,ソウボウ	2.562
蒼蒼,ソウソウ	0.000
蓄妾,チクショウ	0.000
蓄蔵,チクゾウ	3.594
蔑称,ベッショウ	3.906
蔗糖,ショトウ	3.531
蔵相,ゾウショウ	3.250
蔵経,ゾウキョウ	4.031
蕩々,トウトウ	3.688
蕩蕩,トウトウ	0.000
蕭々,ショウショウ	3.656
蕭条,ショウジョウ	4.188
蕭蕭,ショウショウ	0.000
薄幸,ハッコウ	5.188
薄情,ハクジョウ	4.781
薄氷,ハクヒョウ	4.031
薄葉,ウスヨウ	1.875
薄葬,ハクソウ	0.000
薪能,タキギノウ	0.000
薫陶,クントウ	2.906
薫香,クンコウ	2.625
薬効,ヤッコウ	3.375
薬方,ヤクホウ	3.094
薬湯,ヤクトウ	3.281
薬王,ヤクオウ	0.000
薬用,ヤクヨウ	5.094
薬篭,ヤクロウ	0.000
薬草,ヤクソウ	5.562
薬莢,ヤッキョウ	4.094
薬量,ヤクリョウ	2.656
藩校,ハンコウ	5.625
藩王,ハンオウ	2.219
蘆笙,ロショウ	0.000
蘇芳,スオウ	2.406
蘭方,ランポウ	2.344
虎口,ココウ	3.344
虎狼,コロウ	2.688
虚像,キョゾウ	4.719
虚報,キョホウ	5.500
虚妄,コモウ	0.000
虚業,キョギョウ	2.000
虚構,キョコウ	3.875
蚕業,サンギョウ	5.406
蛇行,ダコウ	5.469
蛍光,ケイコウ	5.312
蛮行,バンコウ	2.688
蜜蝋,ミツロウ	0.000
蝴蝶,コチョウ	0.000
蝶々,チョウチョウ	5.062
蝿帳,ハイチョウ	4.156
融合,ユウゴウ	4.906
蠕動,ゼンドウ	2.719
蠢動,シュンドウ	0.000
血尿,ケツニョウ	4.969
血漿,ケッショウ	5.344
血相,ケッソウ	5.062
血糖,ケットウ	5.156
血統,ケットウ	5.156
血行,ケッコウ	5.312
衆望,シュウボウ	2.125
衆法,シュウホウ	0.000
衆生,シュジョウ	2.688
衆道,シュドウ	5.469
行動,コウドウ	6.062
行商,ギョウショウ	4.500
行嚢,コウノウ	4.656
行幸,ギョウコウ	2.781
行業,ギョウゴウ	0.000
行法,ギョウホウ	0.000
行状,ギョウジョウ	2.562
行蔵,コウゾウ	5.469
行賞,コウショウ	5.156
行道,ギョウドウ	0.000
行頭,ギョウトウ	0.000
街上,ガイジョウ	2.344
街商,ガイショウ	5.000
街娼,ガイショウ	5.000
街灯,ガイトウ	5.438
街燈,ガイトウ	0.000
街道,カイドウ	5.094
街頭,ガイトウ	5.438
衛陶,エイトウ	0.000
衝動,ショウドウ	4.938
衡量,コウリョウ	0.000
衣料,イリョウ	5.625
衣桁,イコウ	4.844
衣糧,イリョウ	5.625
衣装,イショウ	5.438
衣裳,イショウ	5.438
衣香,イコウ	0.000
表層,ヒョウソウ	4.094
表彰,ヒョウショウ	5.312
表徴,ヒョウチョウ	2.094
表情,ヒョウジョウ	6.000
表装,ヒョウソウ	4.094
表象,ヒョウショウ	5.312
衰亡,スイボウ	2.531
衰耗,スイコウ	0.000
衷情,チュウジョウ	2.594
袖章,ソデショウ	2.438
袴能,ハカマノウ	0.000
裁縫,サイホウ	5.188
裁量,サイリョウ	4.438
裂傷,レッショウ	3.312
裂創,レッソウ	0.000
装甲,ソウコウ	4.281
補償,ホショウ	5.750
補導,ホドウ	5.781
補強,ホキョウ	5.438
補講,ホコウ	5.250
裸像,ラゾウ	3.625
裸形,ラギョウ	3.000
製氷,セイヒョウ	4.250
製法,セイホウ	4.125
製糖,セイトウ	5.375
製網,セイモウ	0.000
製造,セイゾウ	5.469
製鋼,セイコウ	5.688
製陶,セイトウ	0.000
複合,フクゴウ	5.062
複方,フクボウ	0.000
複葉,フクヨウ	4.500
褐藻,カッソウ	4.844
褒状,ホウジョウ	3.875
褒章,ホウショウ	3.938
褒賞,ホウショウ	3.938
褥瘡,ジョクソウ	0.000
襟章,キンショウ	0.000
西京,サイキョウ	5.906
西廂,セイソウ	0.000
西教,セイキョウ	0.000
西方,セイホウ	4.125
西欧,セイオウ	4.000
西洋,セイヨウ	5.688
西行,セイコウ	0.000
西郊,セイコウ	0.000
要償,ヨウショウ	0.000
要党,カナメトウ	0.000
要望,ヨウボウ	5.344
要港,ヨウコウ	3.688
要用,ヨウヨウ	4.469
要綱,ヨウコウ	3.688
要衝,ヨウショウ	4.812
要道,ヨウドウ	0.000
要項,ヨウコウ	3.688
要領,ヨウリョウ	5.719
覆奏,フクソウ	0.000
覇業,ハギョウ	3.812
覇王,ハオウ	3.594
覇道,ハドウ	4.562
見当,ケントウ	5.219
見性,ケンショウ	5.031
見料,ケンリョウ	2.594
見様,ミヨウ	4.156
視床,シショウ	4.594
視標,シヒョウ	0.000
視聴,シチョウ	4.250
覚帳,オボエチョウ	0.000
親交,シンコウ	5.406
親共,シンキョウ	0.000
親業,オヤギョウ	0.000
親欧,シンオウ	0.000
親王,シンノウ	3.875
親等,シントウ	4.656
観光,カンコウ	5.344
観想,カンソウ	5.781
観望,カンボウ	3.812
観桜,カンオウ	2.562
観法,カンポウ	4.250
観潮,カンチョウ	0.000
観照,カンショウ	5.250
観相,カンソウ	5.781
観葉,カンヨウ	5.031
観賞,カンショウ	5.250
角帽,カクボウ	3.344
角灯,カクトウ	5.406
解像,カイゾウ	5.500
解党,カイトウ	0.000
解凍,カイトウ	5.594
解剖,カイボウ	5.438
解同,カイドウ	0.000
解放,カイホウ	5.406
解氷,カイヒョウ	5.062
解法,カイホウ	0.000
解消,カイショウ	4.656
解答,カイトウ	5.594
解糖,カイトウ	0.000
触法,ショクホウ	2.531
言上,ゴンジョウ	2.781
言動,ゲンドウ	5.031
言行,ゲンコウ	5.188
訃報,フホウ	5.469
計上,ケイジョウ	5.094
計帳,ケイチョウ	0.000
計装,ケイソウ	0.000
計量,ケイリョウ	5.094
訓導,クンドウ	1.844
託送,タクソウ	2.719
記号,キゴウ	6.031
記帳,キチョウ	5.406
記章,キショウ	5.344
訪朝,ホウチョウ	0.000
訪欧,ホウオウ	3.188
許容,キョヨウ	5.125
許状,ユルシジョウ	0.000
訳了,ヤクリョウ	2.656
訳業,ヤクギョウ	2.750
訴状,ソジョウ	4.250
訴訟,ソショウ	5.312
診療,シンリョウ	4.812
証票,ショウヒョウ	3.781
詐称,サショウ	3.438
詞章,シショウ	5.457
詞藻,シソウ	5.344
詠唱,エイショウ	2.625
詠草,エイソウ	2.500
詠誦,エイショウ	0.000
試乗,シジョウ	5.250
試供,シキョウ	3.938
試料,シリョウ	5.781
試用,シヨウ	5.344
試聴,シチョウ	4.250
試航,シコウ	5.375
試行,シコウ	5.375
試走,シソウ	5.344
詩嚢,シノウ	2.594
詩境,シキョウ	3.938
詩情,シジョウ	5.250
詩想,シソウ	5.344
詩抄,シショウ	0.000
詩業,シギョウ	0.000
詩法,シホウ	4.812
詩稿,シコウ	0.000
詩章,シショウ	0.000
詩興,シキョウ	3.938
詩草,シソウ	5.344
詩道,シドウ	0.000
詩鈔,シショウ	0.000
詭道,キドウ	0.000
詮衡,センコウ	0.000
話法,ワホウ	4.781
話調,ワチョウ	2.625
話頭,ワトウ	2.156
該当,ガイトウ	5.438
詳報,ショウホウ	3.781
誇張,コチョウ	4.812
誇称,コショウ	5.531
誌上,シジョウ	5.250
認容,ニンヨウ	2.844
認証,ニンショウ	4.625
誕生,タンジョウ	5.781
誘導,ユウドウ	5.156
語法,ゴホウ	4.969
語調,ゴチョウ	3.469
語頭,ゴトウ	3.781
誤報,ゴホウ	4.969
誤想,ゴソウ	0.000
誤用,ゴヨウ	4.656
誤答,ゴトウ	3.781
誤納,ゴノウ	0.000
説教,セッキョウ	5.625
説法,セッポウ	4.750
説経,セッキョウ	4.938
読了,ドクリョウ	2.562
読法,ドクホウ	0.000
読経,ドキョウ	4.188
課徴,カチョウ	0.000
課業,カギョウ	5.000
課長,カチョウ	5.562
誹謗,ヒボウ	3.188
調光,チョウコウ	0.000
調号,チョウゴウ	5.031
調合,チョウゴウ	5.031
調教,チョウキョウ	5.469
調香,チョウコウ	0.000
談叢,ダンソウ	0.000
談合,ダンゴウ	5.156
談笑,ダンショウ	4.156
請状,ウケジョウ	0.000
諌争,カンソウ	0.000
諒承,リョウショウ	0.000
論争,ロンソウ	5.156
論功,ロンコウ	3.156
論叢,ロンソウ	5.156
論法,ロンポウ	4.719
論稿,ロンコウ	0.000
論考,ロンコウ	3.156
論証,ロンショウ	3.625
論評,ロンピョウ	5.029
論調,ロンチョウ	4.219
論鋒,ロンポウ	4.719
諜報,チョウホウ	3.625
諡号,シゴウ	1.969
諧調,カイチョウ	5.375
諸侯,ショコウ	3.312
諸公,ショコウ	3.312
諸嬢,ショジョウ	0.000
諸将,ショショウ	0.000
諸島,ショトウ	3.531
諸教,ショキョウ	0.000
諸方,ショホウ	4.094
諸法,ショホウ	4.094
諸王,ショオウ	1.875
諸病,ショビョウ	0.000
諸相,ショソウ	2.156
諸行,ショギョウ	4.344
諸表,ショヒョウ	0.000
諸邦,ショホウ	0.000
諸陵,ショリョウ	0.000
謀将,ボウショウ	0.000
謗法,ホウボウ	0.000
謙称,ケンショウ	5.031
謙譲,ケンジョウ	5.062
講堂,コウドウ	6.062
講評,コウヒョウ	5.531
謹聴,キンチョウ	6.094
識量,シキリョウ	0.000
譜表,フヒョウ	5.375
警乗,ケイジョウ	5.094
警報,ケイホウ	5.406
警棒,ケイボウ	4.531
警標,ケイヒョウ	0.000
警鐘,ケイショウ	4.812
警防,ケイボウ	4.531
議了,ギリョウ	4.656
議場,ギジョウ	2.969
議長,ギチョウ	5.375
護法,ゴホウ	4.969
護照,ゴショウ	3.469
護送,ゴソウ	4.719
讃仰,サンギョウ	5.406
讒謗,ザンボウ	2.344
谷行,タニコウ	0.000
豆蔵,マメゾウ	2.688
豊凶,ホウキョウ	3.156
豊漁,ホウリョウ	4.094
豊穣,ホウジョウ	3.875
豊穰,ホウジョウ	0.000
豊胸,ホウキョウ	0.000
豊頬,ホウキョウ	3.156
豊饒,ホウジョウ	3.875
豌豆,エンドウ	4.469
象徴,ショウチョウ	5.281
豪商,ゴウショウ	3.625
豪壮,ゴウソウ	2.543
豪宕,ゴウトウ	5.686
豪放,ゴウホウ	5.000
豪農,ゴウノウ	3.312
豺狼,サイロウ	2.219
貝葉,バイヨウ	0.000
貞操,テイソウ	4.438
負傷,フショウ	4.625
財宝,ザイホウ	5.344
貢納,コウノウ	0.000
貧乏,ビンボウ	5.062
貧攻,ヒンコウ	0.000
貧相,ヒンソウ	4.812
貧農,ヒンノウ	2.875
貧道,ヒンドウ	0.000
貧鉱,ヒンコウ	4.188
貫道,カンドウ	0.000
貯蔵,チョゾウ	5.312
貴公,キコウ	4.281
貴方,キホウ	3.500
貴校,キコウ	0.000
貴行,キコウ	0.000
貴重,キチョウ	5.406
貸料,カシリョウ	0.000
費消,ヒショウ	3.906
費用,ヒヨウ	5.750
賀正,ガショウ	5.062
賀状,ガジョウ	3.969
賃料,チンリョウ	0.000
賃闘,チントウ	0.000
資料,シリョウ	5.781
賎業,センギョウ	0.000
賛仰,サンギョウ	5.406
賛同,サンドウ	4.875
賞揚,ショウヨウ	0.000
賞状,ショウジョウ	4.188
賞用,ショウヨウ	4.406
賠償,バイショウ	4.625
質商,シチショウ	0.000
質業,シチギョウ	0.000
質量,シツリョウ	4.906
贈答,ゾウトウ	4.844
贋造,ガンゾウ	2.062
赤光,シャッコウ	0.000
赤帽,アカボウ	5.219
赤道,セキドウ	5.625
赤銅,シャクドウ	2.438
走向,ソウコウ	0.000
走法,ソウホウ	4.094
走行,ソウコウ	4.281
起動,キドウ	5.125
起工,キコウ	5.156
起床,キショウ	5.344
起承,キショウ	0.000
起業,キギョウ	0.000
起毛,キモウ	3.000
起用,キヨウ	4.188
起稿,キコウ	5.156
起草,キソウ	3.531
起請,キショウ	5.344
超常,チョウジョウ	0.000
越冬,エットウ	5.031
越境,エッキョウ	4.094
趣向,シュコウ	4.562
足労,ソクロウ	0.000
跋渉,バッショウ	1.906
跛行,ハコウ	2.344
路上,ロジョウ	5.719
路傍,ロボウ	3.250
路床,ロショウ	2.438
路用,ロヨウ	1.812
路頭,ロトウ	5.094
跳梁,チョウリョウ	2.750
蹌踉,ソウロウ	4.688
躁狂,ソウキョウ	2.031
躁病,ソウビョウ	2.531
躍動,ヤクドウ	4.750
躍層,ヤクソウ	0.000
身上,シンジョウ	4.781
身性,ミジョウ	2.000
身状,ミジョウ	2.000
身長,シンチョウ	5.781
身障,シンショウ	3.688
車上,シャジョウ	3.781
車両,シャリョウ	5.594
車掌,シャショウ	5.531
車窓,シャソウ	5.406
車輌,シャリョウ	0.000
車輛,シャリョウ	0.000
車道,シャドウ	5.594
軌動,キドウ	0.000
軌条,キジョウ	4.688
軌道,キドウ	5.125
軍兵,グンビョウ	2.281
軍刀,グントウ	3.344
軍功,グンコウ	3.844
軍容,グンヨウ	0.000
軍将,グンショウ	0.000
軍帽,グンボウ	2.500
軍曹,グンソウ	4.562
軍法,グンポウ	3.500
軍港,グンコウ	3.844
軍用,グンヨウ	4.875
軍票,グンピョウ	2.562
軍糧,グンリョウ	0.000
軍装,グンソウ	3.875
軒廊,コンロウ	0.000
軒昂,ケンコウ	6.438
軒灯,ケントウ	5.312
軒燈,ケントウ	0.000
軒高,ケンコウ	6.438
軟投,ナントウ	5.031
軟膏,ナンコウ	5.094
軟調,ナンチョウ	5.188
軟鋼,ナンコウ	0.000
軟障,ゼジョウ	0.000
転倒,テントウ	4.969
転向,テンコウ	5.625
転封,テンポウ	0.000
転校,テンコウ	5.625
転業,テンギョウ	2.750
転用,テンヨウ	3.375
転調,テンチョウ	3.375
転送,テンソウ	4.938
軸装,ジクソウ	2.000
軽佻,ケイチョウ	3.688
軽傷,ケイショウ	4.812
軽妙,ケイミョウ	4.312
軽症,ケイショウ	4.812
軽装,ケイソウ	4.781
軽重,ケイチョウ	3.688
軽量,ケイリョウ	5.094
較量,コウリョウ	0.000
載量,サイリョウ	0.000
輔導,ホドウ	0.000
輜重,シチョウ	4.250
輝光,キコウ	0.000
輪唱,リンショウ	4.812
輪宝,リンポウ	0.000
輪業,リンギョウ	0.000
輪状,リンジョウ	0.000
輪講,リンコウ	2.844
輸送,ユソウ	5.514
輻湊,フクソウ	5.938
輻輳,フクソウ	0.000
轟々,ゴウゴウ	4.219
辛党,カラトウ	4.625
辛労,シンロウ	5.500
辛勝,シンショウ	3.688
辛卯,シンボウ	0.000
辛抱,シンボウ	5.375
辛棒,シンボウ	0.000
辞表,ジヒョウ	5.906
辞譲,ジジョウ	5.406
農協,ノウキョウ	5.875
農商,ノウショウ	0.000
農場,ノウジョウ	5.312
農工,ノウコウ	5.438
農業,ノウギョウ	5.969
農法,ノウホウ	3.375
農用,ノウヨウ	0.000
農相,ノウショウ	0.000
農耕,ノウコウ	5.438
農道,ノウドウ	5.094
農高,ノウコウ	0.000
辺境,ヘンキョウ	3.719
辻堂,ツジドウ	4.500
迎合,ゲイゴウ	3.812
迎接,ゴウショウ	0.000
近交,キンコウ	0.000
近傍,キンボウ	2.125
近東,キントウ	5.750
近況,キンキョウ	5.156
近郊,キンコウ	4.750
近郷,キンゴウ	2.219
返上,ヘンジョウ	4.875
返報,ヘンポウ	2.125
返抄,ヘンショウ	0.000
返照,ヘンショウ	1.938
返答,ヘントウ	5.219
返納,ヘンノウ	3.531
返送,ヘンソウ	5.531
迷妄,メイモウ	2.031
迷答,メイトウ	0.000
迷蒙,メイモウ	0.000
迷走,メイソウ	0.000
迷鳥,メイチョウ	2.812
追号,ツイゴウ	2.000
追弔,ツイチョウ	3.531
追徴,ツイチョウ	3.531
追悼,ツイトウ	5.250
追想,ツイソウ	4.531
追放,ツイホウ	5.531
追納,ツイノウ	2.594
追行,ツイコウ	0.000
追討,ツイトウ	5.250
追贈,ツイゾウ	2.094
追走,ツイソウ	0.000
追送,ツイソウ	4.531
退場,タイジョウ	5.688
退寮,タイリョウ	5.844
退庁,タイチョウ	6.156
退校,タイコウ	4.969
退潮,タイチョウ	6.156
退耕,タイコウ	4.969
退蔵,タイゾウ	2.344
退行,タイコウ	4.969
送像,ソウゾウ	6.000
送料,ソウリョウ	4.875
送状,オクリジョウ	0.000
送稿,ソウコウ	4.281
送葬,ソウソウ	5.156
送行,ソウコウ	4.281
逃亡,トウボウ	5.500
逃走,トウソウ	5.094
逆光,ギャッコウ	5.438
逆境,ギャッキョウ	5.000
逆潮,ギャクチョウ	2.188
逆用,ギャクヨウ	2.906
逆胴,ギャクドウ	0.000
逆行,ギャッコウ	5.438
逆調,ギャクチョウ	2.188
逆送,ギャクソウ	4.781
逍遥,ショウヨウ	4.406
逐条,チクジョウ	3.406
逓増,テイゾウ	2.281
逓送,テイソウ	4.438
途上,トジョウ	4.906
途方,トホウ	5.000
通交,ツウコウ	5.156
通商,ツウショウ	5.281
通報,ツウホウ	5.375
通好,ツウコウ	5.156
通宝,ツウホウ	0.000
通峡,ツウキョウ	0.000
通工,ツウコウ	0.000
通帳,ツウチョウ	5.844
通常,ツウジョウ	5.781
通情,ツウジョウ	0.000
通暁,ツウギョウ	2.250
通法,ツウホウ	0.000
通牒,ツウチョウ	5.844
通用,ツウヨウ	4.781
通票,ツウヒョウ	0.000
通称,ツウショウ	5.281
通航,ツウコウ	5.156
通行,ツウコウ	5.156
通謀,ツウボウ	2.125
速効,ソッコウ	5.562
速報,ソクホウ	5.188
速攻,ソッコウ	5.562
連動,レンドウ	4.906
連勝,レンショウ	5.156
連合,レンゴウ	5.312
連奏,レンソウ	5.688
連峰,レンポウ	4.906
連想,レンソウ	5.688
連投,レントウ	3.719
連用,レンヨウ	3.750
連翹,レンギョウ	0.000
連行,レンコウ	4.906
連衡,レンコウ	4.906
連装,レンソウ	5.688
連邦,レンポウ	4.906
連騰,レントウ	0.000
週報,シュウホウ	3.438
週評,シュウヒョウ	2.938
進上,シンジョウ	4.781
進境,シンキョウ	5.406
進攻,シンコウ	5.406
進航,シンコウ	5.406
進行,シンコウ	5.406
進講,シンコウ	5.406
進貢,シンコウ	0.000
逸走,イッソウ	5.500
遁走,トンソウ	3.156
遂行,スイコウ	4.719
遅効,チコウ	3.500
遅攻,チコウ	0.000
遅行,チコウ	0.000
遊侠,ユウキョウ	2.625
遊動,ユウドウ	5.156
遊方,ユウホウ	0.000
遊漁,ユウリョウ	0.000
遊猟,ユウリョウ	5.844
遊興,ユウキョウ	2.625
遊蕩,ユウトウ	3.656
遊行,ユウコウ	5.375
遊走,ユウソウ	0.000
運動,ウンドウ	6.344
運協,ウンキョウ	0.000
運用,ウンヨウ	5.344
運航,ウンコウ	5.375
運行,ウンコウ	5.375
運送,ウンソウ	5.219
遍照,ヘンジョウ	4.875
過剰,カジョウ	5.156
過労,カロウ	5.812
過小,カショウ	4.188
過少,カショウ	4.188
過当,カトウ	4.406
過料,カリョウ	2.438
過法,カホウ	0.000
過納,カノウ	0.000
過褒,カホウ	4.250
過量,カリョウ	2.438
道場,ドウジョウ	5.500
道庁,ドウチョウ	0.000
道床,ドウショウ	2.750
道教,ドウキョウ	3.625
道統,ドウトウ	5.250
道道,ドウドウ	0.000
違法,イホウ	5.375
遠交,エンコウ	0.000
遠島,エントウ	4.750
遠投,エントウ	4.750
遠方,エンポウ	5.344
遠望,エンボウ	2.969
遠洋,エンヨウ	4.188
遠漕,エンソウ	0.000
遠行,エンコウ	0.000
遠謀,エンボウ	2.969
遡上,ソジョウ	4.250
遡航,ソコウ	4.312
遡行,ソコウ	4.312
遣欧,ケンオウ	0.000
適合,テキゴウ	5.000
適当,テキトウ	6.062
適応,テキオウ	5.281
適法,テキホウ	3.094
適用,テキヨウ	5.250
適評,テキヒョウ	2.812
適量,テキリョウ	5.500
遮光,シャコウ	4.750
遵奉,ジュンポウ	2.656
遵法,ジュンポウ	2.656
選奨,センショウ	4.375
選好,センコウ	0.000
選考,センコウ	5.000
選良,センリョウ	4.500
選評,センピョウ	2.312
選鉱,センコウ	5.000
遺尿,イニョウ	2.344
遺教,ユイキョウ	0.000
遺業,イギョウ	4.594
遺構,イコウ	0.000
遺漏,イロウ	3.562
遺稿,イコウ	4.844
遺芳,イホウ	0.000
遺贈,イゾウ	2.656
邂逅,カイコウ	4.812
還幸,カンコウ	5.344
還相,ゲンソウ	0.000
還送,カンソウ	0.000
還郷,カンキョウ	0.000
邑城,ユウジョウ	0.000
邪教,ジャキョウ	4.281
邪道,ジャドウ	5.656
郎党,ロウドウ	6.188
郎等,ロウドウ	6.188
部将,ブショウ	4.562
部長,ブチョウ	5.875
郭公,カッコウ	5.219
郵送,ユウソウ	5.531
郷党,キョウトウ	5.094
郷長,ゴウチョウ	0.000
都合,ツゴウ	6.062
都城,トジョウ	0.000
都庁,トチョウ	6.000
都道,トドウ	0.000
鄭重,テイチョウ	5.375
酋長,シュウチョウ	4.750
酌量,シャクリョウ	3.562
配乗,ハイジョウ	2.031
配合,ハイゴウ	4.406
配当,ハイトウ	5.543
配湯,ハイトウ	5.543
配送,ハイソウ	4.875
酒楼,シュロウ	0.000
酒盗,シュトウ	3.469
酒肴,シュコウ	4.562
酒豪,シュゴウ	5.156
酒造,シュゾウ	4.719
酒量,シュリョウ	4.938
酔狂,スイキョウ	3.469
酪農,ラクノウ	5.281
酷評,コクヒョウ	4.438
醗酵,ハッコウ	5.188
醜状,シュウジョウ	1.844
醜行,シュウコウ	3.812
醸造,ジョウゾウ	4.375
釈場,シャクジョウ	0.000
釈放,シャクホウ	5.062
里道,リドウ	0.000
重傷,ジュウショウ	5.875
重厚,ジュウコウ	4.875
重合,ジュウゴウ	2.743
重唱,ジュウショウ	5.875
重奏,ジュウソウ	4.375
重宝,チョウホウ	5.531
重層,ジュウソウ	4.375
重工,ジュウコウ	0.000
重曹,ジュウソウ	4.375
重用,チョウヨウ	0.000
重畳,チョウジョウ	4.562
重病,ジュウビョウ	5.562
重症,ジュウショウ	5.875
重盗,ジュウトウ	3.781
重砲,ジュウホウ	3.625
重葬,ジュウソウ	0.000
重藤,シゲドウ	0.000
重要,ジュウヨウ	6.094
重賞,ジュウショウ	0.000
重量,ジュウリョウ	5.594
重陽,チョウヨウ	3.062
野党,ヤトウ	3.594
野合,ヤゴウ	4.438
野帳,ノチョウ	0.000
野望,ヤボウ	5.656
野盗,ヤトウ	0.000
野砲,ヤホウ	2.344
野草,ヤソウ	4.969
野郎,ヤロウ	5.531
野鳥,ヤチョウ	5.562
金剛,コンゴウ	4.781
金城,キンジョウ	3.000
金堂,コンドウ	4.656
金工,キンコウ	4.750
金性,キンショウ	0.000
金打,キンチョウ	6.094
金曜,キンヨウ	6.156
金棒,カナボウ	4.656
金毛,キンモウ	0.000
金甲,キンコウ	0.000
金納,キンノウ	2.969
金葉,キンヨウ	0.000
金鉱,キンコウ	4.750
金銅,コンドウ	4.656
針葉,シンヨウ	0.000
鈍刀,ドントウ	1.531
鈍行,ドンコウ	5.250
鉄刀,テットウ	0.000
鉄塔,テットウ	4.719
鉄工,テッコウ	4.875
鉄帽,テツボウ	0.000
鉄棒,テツボウ	5.719
鉄構,テッコウ	0.000
鉄橋,テッキョウ	5.125
鉄炮,テッポウ	0.000
鉄砲,テッポウ	5.875
鉄窓,テッソウ	1.719
鉄綱,テッコウ	0.000
鉄腸,テッチョウ	0.000
鉄道,テツドウ	5.875
鉄鉱,テッコウ	4.875
鉄鋼,テッコウ	4.875
鉱坑,コウコウ	4.875
鉱床,コウショウ	5.156
鉱業,コウギョウ	5.500
銀将,ギンショウ	3.812
銀章,ギンショウ	0.000
銀葉,ギンヨウ	0.000
銀行,ギンコウ	6.281
銀賞,ギンショウ	0.000
銀鉱,ギンコウ	6.281
銃傷,ジュウショウ	5.875
銃刀,ジュウトウ	0.000
銃創,ジュウソウ	4.375
銃口,ジュウコウ	4.875
銃床,ジュウショウ	5.875
銃猟,ジュウリョウ	4.594
銃砲,ジュウホウ	3.625
銅像,ドウゾウ	5.656
銅賞,ドウショウ	0.000
銅鉱,ドウコウ	4.656
銓衡,センコウ	5.000
銭湯,セントウ	5.719
鋪道,ホドウ	0.000
鋳工,チュウコウ	0.000
鋳造,チュウゾウ	3.375
鋳鋼,チュウコウ	3.625
鋼業,コウギョウ	0.000
鋼橋,コウキョウ	0.000
錚々,ソウソウ	5.156
錦上,キンジョウ	3.000
錫杖,シャクジョウ	2.531
錯綜,サクソウ	3.531
鍛工,タンコウ	0.000
鍛造,タンゾウ	2.312
鍛鋼,タンコウ	4.812
鎖港,サコウ	1.719
鏡像,キョウゾウ	3.438
鏡筒,キョウトウ	0.000
鏡胴,キョウドウ	0.000
鐘楼,ショウロウ	3.406
鑑賞,カンショウ	5.250
鑽仰,サンギョウ	0.000
長上,チョウジョウ	4.562
長刀,チョウトウ	2.469
長嘯,チョウショウ	4.188
長城,チョウジョウ	4.562
長幼,チョウヨウ	3.062
長庚,チョウコウ	0.000
長槍,チョウソウ	0.000
長江,チョウコウ	3.812
長老,チョウロウ	5.438
長考,チョウコウ	4.781
長調,チョウチョウ	5.062
長講,チョウコウ	4.781
長頭,チョウトウ	0.000
門標,モンピョウ	2.469
門灯,モントウ	3.125
門経,カドギョウ	0.000
閃光,センコウ	5.000
閉口,ヘイコウ	5.656
閉場,ヘイジョウ	5.344
閉庁,ヘイチョウ	0.000
閉校,ヘイコウ	5.656
閉業,ヘイギョウ	2.719
閉講,ヘイコウ	5.656
開口,カイコウ	4.812
開坑,カイコウ	0.000
開城,カイジョウ	5.625
開場,カイジョウ	5.625
開帳,カイチョウ	5.375
開庁,カイチョウ	0.000
開張,カイチョウ	0.000
開放,カイホウ	5.406
開校,カイコウ	4.812
開業,カイギョウ	5.281
開法,カイホウ	5.406
開港,カイコウ	4.812
開票,カイヒョウ	5.062
開講,カイコウ	4.812
開道,カイドウ	0.000
開鉱,カイコウ	0.000
閏秒,ウルウビョウ	2.531
間奏,カンソウ	5.781
