勇者	ゆうしゃ
宥恕	ゆうじょ
遊女	ゆうじょ
遊惰	ゆうだ
誘致	ゆうち
雄図	ゆうと
優に	ゆうに
雄飛	ゆうひ
夕日	ゆうひ
優美	ゆうび
有夫	ゆうふ
勇武	ゆうぶ
夕べ	ゆうべ
遊歩	ゆうほ
猶予	ゆうよ
有利	ゆうり
遊離	ゆうり
憂慮	ゆうりょ
宥和	ゆうわ
融和	ゆうわ

ゆうぜん	46
空前	くうぜん
偶然	ぐうぜん
公然	こうぜん
昂然	こうぜん
浩然	こうぜん
轟然	ごうぜん
傲然	ごうぜん
修繕	しゅうぜん
従前	じゅうぜん
悄然	しょうぜん
騒然	そうぜん
超然	ちょうぜん
東漸	とうぜん
当然	とうぜん
陶然	とうぜん
同然	どうぜん
飄然	ひょうぜん
茫然	ぼうぜん
猛然	もうぜん
瞭然	りょうぜん
誘因	ゆういん
誘引	ゆういん
勇敢	ゆうかん
憂患	ゆうかん
有閑	ゆうかん
夕刊	ゆうかん
遊金	ゆうきん
友軍	ゆうぐん
郵券	ゆうけん
幽玄	ゆうげん
有限	ゆうげん
雄渾	ゆうこん
有産	ゆうさん
友人	ゆうじん
優先	ゆうせん
有線	ゆうせん
勇断	ゆうだん
雄藩	ゆうはん
夕飯	ゆうはん
郵便	ゆうびん
雄弁	ゆうべん
遊民	ゆうみん
憂悶	ゆうもん
遊覧	ゆうらん
遊説	ゆうぜい
郵税	ゆうぜい

ゆうどう	68
王道	おうどう
黄道	おうどう
弓道	きゅうどう
旧道	きゅうどう
共同	きょうどう
協同	きょうどう
教導	きょうどう
嚮導	きょうどう
空洞	くうどう
黄道	こうどう
坑道	こうどう
行動	こうどう
講堂	こうどう
合同	ごうどう
柔道	じゅうどう
唱導	しょうどう
衝動	しょうどう
聳動	しょうどう
常道	じょうどう
騒動	そうどう
中道	ちゅうどう
どうどう	どうどう
同道	どうどう
堂々	どうどう
入道	にゅうどう
能動	のうどう
平等	びょうどう
報道	ほうどう
暴動	ぼうどう
妄動	もうどう
流動	りゅうどう
労働	ろうどう
勇往	ゆうおう
悠久	ゆうきゅう
有給	ゆうきゅう
遊休	ゆうきゅう
遊興	ゆうきょう
優遇	ゆうぐう
友好	ゆうこう
有効	ゆうこう
融合	ゆうごう
優秀	ゆうしゅう
幽囚	ゆうしゅう
憂愁	ゆうしゅう
有終	ゆうしゅう
優柔	ゆうじゅう
優勝	ゆうしょう
勇将	ゆうしょう
有償	ゆうしょう
友情	ゆうじょう
有数	ゆうすう
融通	ゆうずう
勇壮	ゆうそう
郵送	ゆうそう
悠長	ゆうちょう
優等	ゆうとう
遊蕩	ゆうとう
有能	ゆうのう
友邦	ゆうほう
有望	ゆうぼう
勇猛	ゆうもう
悠々	ゆうゆう
悠揚	ゆうよう
有用	ゆうよう
優良	ゆうりょう
有料	ゆうりょう
遊猟	ゆうりょう
有毒	ゆうどく

ゆうえん	52
応援	おうえん
救援	きゅうえん
競演	きょうえん
共演	きょうえん
後援	こうえん
公園	こうえん
公演	こうえん
口演	こうえん
好演	こうえん
講演	こうえん
高遠	こうえん
終演	しゅうえん
終焉	しゅうえん
荘園	しょうえん
上演	じょうえん
増援	ぞうえん
造園	ぞうえん
濃艶	のうえん
脳炎	のうえん
農園	のうえん
望遠	ぼうえん
妖艶	ようえん
良縁	りょうえん
遼遠	りょうえん
誘因	ゆういん
誘引	ゆういん
勇敢	ゆうかん
憂患	ゆうかん
有閑	ゆうかん
夕刊	ゆうかん
遊金	ゆうきん
友軍	ゆうぐん
郵券	ゆうけん
幽玄	ゆうげん
有限	ゆうげん
雄渾	ゆうこん
有産	ゆうさん
友人	ゆうじん
優先	ゆうせん
有線	ゆうせん
友禅	ゆうぜん
悠然	ゆうぜん
勇断	ゆうだん
雄藩	ゆうはん
夕飯	ゆうはん
郵便	ゆうびん
雄弁	ゆうべん
遊民	ゆうみん
憂悶	ゆうもん
遊覧	ゆうらん
有益	ゆうえき
優越	ゆうえつ

ゆうじょ	44
王女	おうじょ
救助	きゅうじょ
公序	こうじょ
控除	こうじょ
少女	しょうじょ
乗除	じょうじょ
長女	ちょうじょ
幇助	ほうじょ
防除	ぼうじょ
幼女	ようじょ
養女	ようじょ
老女	ろうじょ
優位	ゆうい
有為	ゆうい
優雅	ゆうが
勇気	ゆうき
有期	ゆうき
有機	ゆうき
友誼	ゆうぎ
遊戯	ゆうぎ
勇士	ゆうし
勇姿	ゆうし
有志	ゆうし
遊資	ゆうし
融資	ゆうし
有事	ゆうじ
勇者	ゆうしゃ
遊惰	ゆうだ
誘致	ゆうち
雄図	ゆうと
優に	ゆうに
雄飛	ゆうひ
夕日	ゆうひ
優美	ゆうび
有夫	ゆうふ
勇武	ゆうぶ
夕べ	ゆうべ
遊歩	ゆうほ
猶予	ゆうよ
有利	ゆうり
遊離	ゆうり
憂慮	ゆうりょ
宥和	ゆうわ
融和	ゆうわ

ゆうし	113
横死	おうし
雄うし	おうし
臼歯	きゅうし
休止	きゅうし
急使	きゅうし
急死	きゅうし
旧師	きゅうし
教師	きょうし
凝視	ぎょうし
こうし	こうし
格子	こうし
公使	こうし
公司	こうし
公私	こうし
厚志	こうし
孝子	こうし
行使	こうし
講師	こうし
嚆矢	こうし
合資	ごうし
合祀	ごうし
収支	しゅうし
宗旨	しゅうし
終始	しゅうし
終止	しゅうし
重視	じゅうし
将士	しょうし
抄紙	しょうし
焼死	しょうし
笑止	しょうし
上梓	じょうし
上司	じょうし
城址	じょうし
情死	じょうし
数詞	すうし
創始	そうし
壮士	そうし
相思	そうし
草紙	そうし
曹司	ぞうし
増資	ぞうし
中止	ちゅうし
注視	ちゅうし
調子	ちょうし
銚子	ちょうし
長子	ちょうし
凍死	とうし
唐詩	とうし
投資	とうし
透視	とうし
闘士	とうし
闘志	とうし
動詞	どうし
同士	どうし
同志	どうし
同氏	どうし
乳歯	にゅうし
入試	にゅうし
農試	のうし
拍子	ひょうし
表紙	ひょうし
病死	びょうし
風刺	ふうし
風姿	ふうし
奉仕	ほうし
放恣	ほうし
法師	ほうし
胞子	ほうし
芳志	ほうし
帽子	ぼうし
防止	ぼうし
雌うし	めうし
容姿	ようし
洋紙	ようし
用紙	ようし
要旨	ようし
養子	ようし
粒子	りゅうし
漁師	りょうし
両氏	りょうし
猟師	りょうし
労使	ろうし
労資	ろうし
許し	ゆるし
優位	ゆうい
有為	ゆうい
優雅	ゆうが
勇気	ゆうき
有期	ゆうき
有機	ゆうき
友誼	ゆうぎ
遊戯	ゆうぎ
有事	ゆうじ
勇者	ゆうしゃ
宥恕	ゆうじょ
遊女	ゆうじょ
遊惰	ゆうだ
誘致	ゆうち
雄図	ゆうと
優に	ゆうに
雄飛	ゆうひ
夕日	ゆうひ
優美	ゆうび
有夫	ゆうふ
勇武	ゆうぶ
夕べ	ゆうべ
遊歩	ゆうほ
猶予	ゆうよ
有利	ゆうり
遊離	ゆうり
憂慮	ゆうりょ
宥和	ゆうわ
融和	ゆうわ

ゆうがく	49
休学	きゅうがく
共学	きょうがく
教学	きょうがく
驚愕	きょうがく
後学	こうがく
光学	こうがく
好学	こうがく
工学	こうがく
高額	こうがく
就学	しゅうがく
修学	しゅうがく
小学	しょうがく
少額	しょうがく
数学	すうがく
奏楽	そうがく
総額	そうがく
増額	ぞうがく
中学	ちゅうがく
通学	つうがく
同学	どうがく
同額	どうがく
入学	にゅうがく
能楽	のうがく
農学	のうがく
方角	ほうがく
法学	ほうがく
邦楽	ほうがく
洋学	ようがく
洋楽	ようがく
留学	りゅうがく
優渥	ゆうあく
憂国	ゆうこく
夕刻	ゆうこく
憂色	ゆうしょく
有色	ゆうしょく
夕食	ゆうしょく
有職	ゆうそく
有徳	ゆうとく
有毒	ゆうどく
裕福	ゆうふく
遊牧	ゆうぼく
勇躍	ゆうやく
遊弋	ゆうよく
遊楽	ゆうらく
有力	ゆうりょく
誘惑	ゆうわく
有害	ゆうがい
ゆうがお	ゆうがお
夕方	ゆうがた

ゆうきゃく	21
償却	しょうきゃく
焼却	しょうきゃく
乗客	じょうきゃく
忘却	ぼうきゃく
優渥	ゆうあく
遊学	ゆうがく
憂国	ゆうこく
夕刻	ゆうこく
憂色	ゆうしょく
有色	ゆうしょく
夕食	ゆうしょく
有職	ゆうそく
有徳	ゆうとく
有毒	ゆうどく
裕福	ゆうふく
遊牧	ゆうぼく
勇躍	ゆうやく
遊弋	ゆうよく
遊楽	ゆうらく
有力	ゆうりょく
誘惑	ゆうわく

ゆうえん	52
応援	おうえん
救援	きゅうえん
競演	きょうえん
共演	きょうえん
後援	こうえん
公園	こうえん
公演	こうえん
口演	こうえん
好演	こうえん
講演	こうえん
高遠	こうえん
終演	しゅうえん
終焉	しゅうえん
荘園	しょうえん
上演	じょうえん
増援	ぞうえん
造園	ぞうえん
濃艶	のうえん
脳炎	のうえん
農園	のうえん
望遠	ぼうえん
妖艶	ようえん
良縁	りょうえん
遼遠	りょうえん
誘因	ゆういん
誘引	ゆういん
勇敢	ゆうかん
憂患	ゆうかん
有閑	ゆうかん
夕刊	ゆうかん
遊金	ゆうきん
友軍	ゆうぐん
郵券	ゆうけん
幽玄	ゆうげん
有限	ゆうげん
雄渾	ゆうこん
有産	ゆうさん
友人	ゆうじん
優先	ゆうせん
有線	ゆうせん
友禅	ゆうぜん
悠然	ゆうぜん
勇断	ゆうだん
雄藩	ゆうはん
夕飯	ゆうはん
郵便	ゆうびん
雄弁	ゆうべん
遊民	ゆうみん
憂悶	ゆうもん
遊覧	ゆうらん
有益	ゆうえき
優越	ゆうえつ

ゆうてい	55
宮廷	きゅうてい
競艇	きょうてい
協定	きょうてい
胸底	きょうてい
公定	こうてい
工程	こうてい
校定・訂	こうてい
校庭	こうてい
皇帝	こうてい
肯定	こうてい
航程	こうてい
行程	こうてい
高低	こうてい
高弟	こうてい
従弟	じゅうてい
上程	じょうてい
想定	そうてい
装訂	そうてい
贈呈	ぞうてい
朝廷	ちょうてい
調停	ちょうてい
到底	とうてい
同定	どうてい
童貞	どうてい
道程	どうてい
入廷	にゅうてい
評定	ひょうてい
風体	ふうてい
捧呈	ほうてい
法定	ほうてい
法廷	ほうてい
要諦	ようてい
料亭	りょうてい
友愛	ゆうあい
誘拐	ゆうかい
融解	ゆうかい
有害	ゆうがい
有形	ゆうけい
夕景	ゆうけい
遊芸	ゆうげい
有罪	ゆうざい
幽邃	ゆうすい
優勢	ゆうせい
優性	ゆうせい
遊星	ゆうせい
郵政	ゆうせい
遊説	ゆうぜい
郵税	ゆうぜい
優待	ゆうたい
勇退	ゆうたい
雄大	ゆうだい
幽閉	ゆうへい
勇名	ゆうめい
有名	ゆうめい
幽霊	ゆうれい

ゆうかく	42
侠客	きょうかく
胸郭	きょうかく
仰角	ぎょうかく
合格	ごうかく
収穫	しゅうかく
昇格	しょうかく
城郭	じょうかく
中核	ちゅうかく
聴覚	ちょうかく
頂角	ちょうかく
痛覚	つうかく
倒閣	とうかく
統覚	とうかく
頭角	とうかく
同格	どうかく
入閣	にゅうかく
風格	ふうかく
楼閣	ろうかく
優渥	ゆうあく
遊学	ゆうがく
憂国	ゆうこく
夕刻	ゆうこく
憂色	ゆうしょく
有色	ゆうしょく
夕食	ゆうしょく
有職	ゆうそく
有徳	ゆうとく
有毒	ゆうどく
裕福	ゆうふく
遊牧	ゆうぼく
勇躍	ゆうやく
遊弋	ゆうよく
遊楽	ゆうらく
有力	ゆうりょく
誘惑	ゆうわく
誘拐	ゆうかい
融解	ゆうかい
夕風	ゆうかぜ
勇敢	ゆうかん
憂患	ゆうかん
有閑	ゆうかん
夕刊	ゆうかん

ゆうよく	25
強欲	ごうよく
情欲	じょうよく
胴欲	どうよく
入浴	にゅうよく
豊沃	ほうよく
鵬翼	ほうよく
両翼	りょうよく
優渥	ゆうあく
遊学	ゆうがく
憂国	ゆうこく
夕刻	ゆうこく
憂色	ゆうしょく
有色	ゆうしょく
夕食	ゆうしょく
有職	ゆうそく
有徳	ゆうとく
有毒	ゆうどく
裕福	ゆうふく
遊牧	ゆうぼく
勇躍	ゆうやく
遊楽	ゆうらく
有力	ゆうりょく
誘惑	ゆうわく
悠揚	ゆうよう
有用	ゆうよう

ゆうだ	38
殴打	おうだ
強打	きょうだ
好打	こうだ
長打	ちょうだ
猛打	もうだ
優位	ゆうい
有為	ゆうい
優雅	ゆうが
勇気	ゆうき
有期	ゆうき
有機	ゆうき
友誼	ゆうぎ
遊戯	ゆうぎ
勇士	ゆうし
勇姿	ゆうし
有志	ゆうし
遊資	ゆうし
融資	ゆうし
有事	ゆうじ
勇者	ゆうしゃ
宥恕	ゆうじょ
遊女	ゆうじょ
誘致	ゆうち
雄図	ゆうと
優に	ゆうに
雄飛	ゆうひ
夕日	ゆうひ
優美	ゆうび
有夫	ゆうふ
勇武	ゆうぶ
夕べ	ゆうべ
遊歩	ゆうほ
猶予	ゆうよ
有利	ゆうり
遊離	ゆうり
憂慮	ゆうりょ
宥和	ゆうわ
融和	ゆうわ

ゆうぎ	66
奥義	おうぎ
扇	おうぎ
球戯	きゅうぎ
球技	きゅうぎ
競技	きょうぎ
協議	きょうぎ
教義	きょうぎ
狭義	きょうぎ
行儀	ぎょうぎ
好誼	こうぎ
広義	こうぎ
抗議	こうぎ
講義	こうぎ
合議	ごうぎ
衆議	しゅうぎ
祝儀	しゅうぎ
商議	しょうぎ
娼妓	しょうぎ
将棋	しょうぎ
定木	じょうぎ
争議	そうぎ
葬儀	そうぎ
忠義	ちゅうぎ
討議	とうぎ
闘技	とうぎ
動議	どうぎ
同義	どうぎ
道義	どうぎ
評議	ひょうぎ
風儀	ふうぎ
謀議	ぼうぎ
妙技	みょうぎ
容疑	ようぎ
流儀	りゅうぎ
優位	ゆうい
有為	ゆうい
優雅	ゆうが
勇気	ゆうき
有期	ゆうき
有機	ゆうき
勇士	ゆうし
勇姿	ゆうし
有志	ゆうし
遊資	ゆうし
融資	ゆうし
有事	ゆうじ
勇者	ゆうしゃ
宥恕	ゆうじょ
遊女	ゆうじょ
遊惰	ゆうだ
誘致	ゆうち
雄図	ゆうと
優に	ゆうに
雄飛	ゆうひ
夕日	ゆうひ
優美	ゆうび
有夫	ゆうふ
勇武	ゆうぶ
夕べ	ゆうべ
遊歩	ゆうほ
猶予	ゆうよ
有利	ゆうり
遊離	ゆうり
憂慮	ゆうりょ
宥和	ゆうわ
融和	ゆうわ

ゆうぎ	66
奥義	おうぎ
扇	おうぎ
球戯	きゅうぎ
球技	きゅうぎ
競技	きょうぎ
協議	きょうぎ
教義	きょうぎ
狭義	きょうぎ
行儀	ぎょうぎ
好誼	こうぎ
広義	こうぎ
抗議	こうぎ
講義	こうぎ
合議	ごうぎ
衆議	しゅうぎ
祝儀	しゅうぎ
商議	しょうぎ
娼妓	しょうぎ
将棋	しょうぎ
定木	じょうぎ
争議	そうぎ
葬儀	そうぎ
忠義	ちゅうぎ
討議	とうぎ
闘技	とうぎ
動議	どうぎ
同義	どうぎ
道義	どうぎ
評議	ひょうぎ
風儀	ふうぎ
謀議	ぼうぎ
妙技	みょうぎ
容疑	ようぎ
流儀	りゅうぎ
優位	ゆうい
有為	ゆうい
優雅	ゆうが
勇気	ゆうき
有期	ゆうき
有機	ゆうき
勇士	ゆうし
勇姿	ゆうし
有志	ゆうし
遊資	ゆうし
融資	ゆうし
有事	ゆうじ
勇者	ゆうしゃ
宥恕	ゆうじょ
遊女	ゆうじょ
遊惰	ゆうだ
誘致	ゆうち
雄図	ゆうと
優に	ゆうに
雄飛	ゆうひ
夕日	ゆうひ
優美	ゆうび
有夫	ゆうふ
勇武	ゆうぶ
夕べ	ゆうべ
遊歩	ゆうほ
猶予	ゆうよ
有利	ゆうり
遊離	ゆうり
憂慮	ゆうりょ
宥和	ゆうわ
融和	ゆうわ

ゆうげき	15
急激	きゅうげき
旧劇	きゅうげき
挾撃	きょうげき
空隙	くうげき
攻撃	こうげき
襲撃	しゅうげき
衝撃	しょうげき
砲撃	ほうげき
有益	ゆうえき
有識	ゆうしき
