げんこう	言行

げんごう	1
げんごう	元号

げんこう	3
げんこう	原稿
げんこう	現行
げんこう	言行

もとちょう	0

がんちょう	0

がんしょう	0

げんろう	1
げんろう	元老

げんぼう	0

えほう	0

じゅうとう	1
じゅうとう	充当

じゅうよう	1
じゅうよう	重要

ちょうこう	3
ちょうこう	兆候
ちょうこう	朝貢
ちょうこう	聴講

きょうぼう	3
きょうぼう	兇暴
きょうぼう	共謀
きょうぼう	狂暴

きょうこう	5
きょうこう	凶行
きょうこう	強硬
きょうこう	強行
きょうこう	恐慌
きょうこう	教皇

せんこう	11
せんこう	先攻
せんこう	先考
せんこう	先行
せんこう	専攻
せんこう	戦功
せんこう	潜航
せんこう	潜行
せんこう	穿孔
せんこう	線香
せんこう	詮衡
せんこう	閃光

せんしょう	4
せんしょう	戦傷
せんしょう	戦勝
せんしょう	選奨
せんしょう	僣称

せんどう	3
せんどう	先導
せんどう	煽動
せんどう	船頭

せんこう	11
せんこう	先攻
せんこう	先考
せんこう	先行
せんこう	専攻
せんこう	戦功
せんこう	潜航
せんこう	潜行
せんこう	穿孔
せんこう	線香
せんこう	詮衡
せんこう	閃光

せんぽう	4
せんぽう	先方
せんぽう	先鋒
せんぽう	戦法
せんぽう	旋法

さきぼう	0

せんぎょう	0

せんのう	0

せんとう	3
せんとう	先頭
せんとう	戦闘
せんとう	銭湯

せんこう	11
せんこう	先攻
せんこう	先考
せんこう	先行
せんこう	専攻
せんこう	戦功
せんこう	潜航
せんこう	潜行
せんこう	穿孔
せんこう	線香
せんこう	詮衡
せんこう	閃光

せんぽう	4
せんぽう	先方
せんぽう	先鋒
せんぽう	戦法
せんぽう	旋法

せんとう	3
せんとう	先頭
せんとう	戦闘
せんとう	銭湯

ひかりどう	0

こうぼう	2
こうぼう	興亡
こうぼう	攻防

こうみょう	3
こうみょう	光明
こうみょう	功名
こうみょう	巧妙

こうよう	5
こうよう	公用
こうよう	効用
こうよう	孝養
こうよう	紅葉
こうよう	高揚

こうぼう	2
こうぼう	興亡
こうぼう	攻防

こうとう	5
こうとう	口頭
こうとう	喉頭
こうとう	昂騰
こうとう	降等
こうとう	高等

めんじょう	2
めんじょう	免状
めんじょう	面上

じどう	2
じどう	児童
じどう	自動

とうそう	3
とうそう	刀槍
とうそう	逃走
とうそう	闘争

とうじょう	2
とうじょう	登場
とうじょう	搭乗

とうこう	5
とうこう	登校
とうこう	刀工
とうこう	投稿
とうこう	投降
とうこう	陶工

とうそう	3
とうそう	刀槍
とうそう	逃走
とうそう	闘争

かぶとちょう	0

きょうきょう	0

にゅうきょう	1
にゅうきょう	入京

にゅうとう	2
にゅうとう	入党
にゅうとう	入湯

にっとう	1
にっとう	日当

にゅうこう	3
にゅうこう	入校
にゅうこう	入港
にゅうこう	入貢

にゅうじょう	3
にゅうじょう	乳状
にゅうじょう	入城
にゅうじょう	入場

にゅうじょう	3
にゅうじょう	乳状
にゅうじょう	入城
にゅうじょう	入場

にっそう	0

にゅうじょう	3
にゅうじょう	乳状
にゅうじょう	入城
にゅうじょう	入場

にゅうりょう	0

にゅうちょう	1
にゅうちょう	入超

にゅうちょう	1
にゅうちょう	入超

にゅうこう	3
にゅうこう	入校
にゅうこう	入港
にゅうこう	入貢

にゅうこう	3
にゅうこう	入校
にゅうこう	入港
にゅうこう	入貢

にゅうこう	3
にゅうこう	入校
にゅうこう	入港
にゅうこう	入貢

にゅうとう	2
にゅうとう	入党
にゅうとう	入湯

にゅうろう	0

にゅうりょう	0

にゅうよう	1
にゅうよう	入用

にゅうしょう	1
にゅうしょう	入賞

にゅうこう	3
にゅうこう	入校
にゅうこう	入港
にゅうこう	入貢

にゅうこう	3
にゅうこう	入校
にゅうこう	入港
にゅうこう	入貢

にゅうこう	3
にゅうこう	入校
にゅうこう	入港
にゅうこう	入貢

にゅうしょう	1
にゅうしょう	入賞

にゅうちょう	1
にゅうちょう	入超

にゅうどう	1
にゅうどう	入道

ぜんとう	0

ぜんしょう	2
ぜんしょう	全勝
ぜんしょう	全焼

ぜんよう	1
ぜんよう	善用

ぜんりょう	1
ぜんりょう	善良

ぜんそう	1
ぜんそう	前奏

ぜんとう	0

ぜんこう	3
ぜんこう	前項
ぜんこう	善行
ぜんこう	全校

ぜんおう	0

ぜんしょう	2
ぜんしょう	全勝
ぜんしょう	全焼

ぜんちょう	1
ぜんちょう	前兆

ぜんもう	0

ぜんしょう	2
ぜんしょう	全勝
ぜんしょう	全焼

ぜんとう	0

ぜんのう	3
ぜんのう	前納
ぜんのう	全納
ぜんのう	全能

ぜんのう	3
ぜんのう	前納
ぜんのう	全納
ぜんのう	全能

ぜんぼう	0

ぜんのう	3
ぜんのう	前納
ぜんのう	全納
ぜんのう	全能

ぜんどう	1
ぜんどう	善導

ぜんりょう	1
ぜんりょう	善良

ぜんちょう	1
ぜんちょう	前兆

ぜんこう	3
ぜんこう	前項
ぜんこう	善行
ぜんこう	全校

はっちょう	0

はちじょう	0

はっぽう	2
はっぽう	八方
はっぽう	発砲

はちびょう	0

はっしょう	1
はっしょう	発祥

はっこう	6
はっこう	薄幸
はっこう	八紘
はっこう	発光
はっこう	発効
はっこう	発行
はっこう	発酵

はっこう	6
はっこう	薄幸
はっこう	八紘
はっこう	発光
はっこう	発効
はっこう	発行
はっこう	発酵

はちよう	0

はちどう	0

こうしょう	8
こうしょう	交渉
こうしょう	公娼
こうしょう	公称
こうしょう	工廠
こうしょう	考証
こうしょう	高唱
こうしょう	高尚
こうしょう	哄笑

こうとう	5
こうとう	口頭
こうとう	喉頭
こうとう	昂騰
こうとう	降等
こうとう	高等

こうきょう	4
こうきょう	交響
こうきょう	公共
こうきょう	口供
こうきょう	好況

こうろう	1
こうろう	功労

くぎょう	2
くぎょう	苦行
くぎょう	公卿

こうほう	5
こうほう	後方
こうほう	公報
こうほう	工法
こうほう	広報
こうほう	高峰

こうしょう	8
こうしょう	交渉
こうしょう	公娼
こうしょう	公称
こうしょう	工廠
こうしょう	考証
こうしょう	高唱
こうしょう	高尚
こうしょう	哄笑

くぼう	0

こうほう	5
こうほう	後方
こうほう	公報
こうほう	工法
こうほう	広報
こうほう	高峰

こうよう	5
こうよう	公用
こうよう	効用
こうよう	孝養
こうよう	紅葉
こうよう	高揚

こうしょう	8
こうしょう	交渉
こうしょう	公娼
こうしょう	公称
こうしょう	工廠
こうしょう	考証
こうしょう	高唱
こうしょう	高尚
こうしょう	哄笑

こうちょう	5
こうちょう	候鳥
こうちょう	公聴
こうちょう	好調
こうちょう	校長
こうちょう	紅潮

こうそう	5
こうそう	広壮
こうそう	抗争
こうそう	構想
こうそう	高僧
こうそう	高層

こうひょう	4
こうひょう	公表
こうひょう	好評
こうひょう	講評
こうひょう	高評

こうしょう	8
こうしょう	交渉
こうしょう	公娼
こうしょう	公称
こうしょう	工廠
こうしょう	考証
こうしょう	高唱
こうしょう	高尚
こうしょう	哄笑

こうどう	4
こうどう	黄道
こうどう	坑道
こうどう	行動
こうどう	講堂

こうりょう	4
こうりょう	校了
こうりょう	綱領
こうりょう	荒涼
こうりょう	香料

ろくごう	0

りくごう	0

ろっぽう	1
ろっぽう	六法

ろくよう	0

りくちょう	0

ろっぽう	1
ろっぽう	六法

りくしょう	0

ろくどう	0

きょうどう	4
きょうどう	共同
きょうどう	協同
きょうどう	教導
きょうどう	嚮導

きょうよう	3
きょうよう	共用
きょうよう	強要
きょうよう	教養

きょうちょう	3
きょうちょう	凶兆
きょうちょう	協調
きょうちょう	強調

きょうぼう	3
きょうぼう	兇暴
きょうぼう	共謀
きょうぼう	狂暴

きょうとう	3
きょうとう	教頭
きょうとう	郷党
きょうとう	驚倒

へいそう	0

へいほう	2
へいほう	兵法
へいほう	平方

ひょうろう	2
ひょうろう	漂浪
ひょうろう	兵糧

へいのう	0

へいちょう	0

ぐしょう	1
ぐしょう	具象

けんぎょう	1
けんぎょう	兼業

けんよう	1
けんよう	兼用

けんこう	2
けんこう	健康
けんこう	軒昂

ないほう	2
ないほう	内包
ないほう	内報

ないこう	3
ないこう	内向
ないこう	内攻
ないこう	内訌

ないじょう	2
ないじょう	内情
ないじょう	内状

ないほう	2
ないほう	内包
ないほう	内報

ないそう	1
ないそう	内装

ないおう	1
ないおう	内応

ないよう	2
ないよう	内容
ないよう	内用

ないそう	1
ないそう	内装

ないおう	1
ないおう	内応

ないじょう	2
ないじょう	内情
ないじょう	内状

ないこう	3
ないこう	内向
ないこう	内攻
ないこう	内訌

ないよう	2
ないよう	内容
ないよう	内用

ないこう	3
ないこう	内向
ないこう	内攻
ないこう	内訌

ないじょう	2
ないじょう	内情
ないじょう	内状

ないよう	2
ないよう	内容
ないよう	内用

ないしょう	1
ないしょう	内証

ないぞう	2
ないぞう	内臓
ないぞう	内蔵

ないこう	3
ないこう	内向
ないこう	内攻
ないこう	内訌

ないぞう	2
ないぞう	内臓
ないぞう	内蔵

ないそう	1
ないそう	内装

ないしょう	1
ないしょう	内証

ないひょう	0

えんこう	0

えんどう	2
えんどう	えんどう
えんどう	沿道

えんとう	3
えんとう	円〓
えんとう	円筒
えんとう	遠島

えんじょう	1
えんじょう	炎上

えんみょう	0

えんそう	1
えんそう	演奏

えんとう	3
えんとう	円〓
えんとう	円筒
えんとう	遠島

えんきょう	0

えんちょう	2
えんちょう	園長
えんちょう	延長

えんとう	3
えんとう	円〓
えんとう	円筒
えんとう	遠島

さくほう	0

さいこう	5
さいこう	再興
さいこう	再考
さいこう	最高
さいこう	採光
さいこう	採鉱

さいこう	5
さいこう	再興
さいこう	再考
さいこう	最高
さいこう	採光
さいこう	採鉱

さいこう	5
さいこう	再興
さいこう	再考
さいこう	最高
さいこう	採光
さいこう	採鉱

さいこう	5
さいこう	再興
さいこう	再考
さいこう	最高
さいこう	採光
さいこう	採鉱

さいほう	2
さいほう	裁縫
さいほう	西方

さいそう	1
さいそう	採草

さいぞう	0

ぼうとう	2
ぼうとう	暴騰
ぼうとう	冒頭

じょうこう	4
じょうこう	上皇
じょうこう	乗降
じょうこう	情交
じょうこう	条項

じょうちょう	2
じょうちょう	冗長
じょうちょう	情調

しゃぞう	0

しゃじょう	1
しゃじょう	車上

しゃきょう	0

かんもう	0

かんしょう	9
かんしょう	勧奨
かんしょう	干渉
かんしょう	感傷
かんしょう	管掌
かんしょう	簡捷
かんしょう	緩衝
かんしょう	観照
かんしょう	観賞
かんしょう	鑑賞

みょうごう	0

みょうおう	1
みょうおう	明王

めいそう	2
めいそう	名僧
めいそう	暝想

れいとう	1
れいとう	冷凍

れいぼう	1
れいぼう	冷房

れいりょう	1
れいりょう	冷涼

れいよう	0

れいしょう	2
れいしょう	例証
れいしょう	冷笑

れいぞう	1
れいぞう	冷蔵

れいひょう	0

じゅんしょう	1
じゅんしょう	准将

とうじょう	2
とうじょう	登場
とうじょう	搭乗

とうしょう	1
とうしょう	凍傷

きちょう	5
きちょう	基調
きちょう	機長
きちょう	帰朝
きちょう	記帳
きちょう	貴重

ぼんよう	1
ぼんよう	凡庸

しょほう	1
しょほう	処方

きょうちょう	3
きょうちょう	凶兆
きょうちょう	協調
きょうちょう	強調

きょうほう	0

きょうとう	3
きょうとう	教頭
きょうとう	郷党
きょうとう	驚倒

きょうぼう	3
きょうぼう	兇暴
きょうぼう	共謀
きょうぼう	狂暴

きょうりょう	2
きょうりょう	橋梁
きょうりょう	狭量

きょうじょう	3
きょうじょう	兇状
きょうじょう	教場
きょうじょう	教条

きょうこう	5
きょうこう	凶行
きょうこう	強硬
きょうこう	強行
きょうこう	恐慌
きょうこう	教皇

きょうこう	5
きょうこう	凶行
きょうこう	強硬
きょうこう	強行
きょうこう	恐慌
きょうこう	教皇

しゅっきょう	0

しゅつどう	1
しゅつどう	出動

しゅっこう	2
しゅっこう	出港
しゅっこう	出講

しゅっちょう	2
しゅっちょう	出張
しゅっちょう	出超

しゅっこう	2
しゅっこう	出港
しゅっこう	出講

しゅっこう	2
しゅっこう	出港
しゅっこう	出講

しゅつりょう	1
しゅつりょう	出漁

しゅつろう	0

しゅっこう	2
しゅっこう	出港
しゅっこう	出講

すいとう	3
すいとう	出納
すいとう	水稲
すいとう	水筒

しゅっこう	2
しゅっこう	出港
しゅっこう	出講

しゅっこう	2
しゅっこう	出港
しゅっこう	出講

しゅっこう	2
しゅっこう	出港
しゅっこう	出講

しゅっそう	0

しゅっちょう	2
しゅっちょう	出張
しゅっちょう	出超

しゅっきょう	0

しゅっこう	2
しゅっこう	出港
しゅっこう	出講

しゅっとう	1
しゅっとう	出頭

とうしょう	1
とうしょう	凍傷

とうこう	5
とうこう	登校
とうこう	刀工
とうこう	投稿
とうこう	投降
とうこう	陶工

にんじょう	2
にんじょう	人情
にんじょう	刃傷

ぶんじょう	1
ぶんじょう	分譲

ぶんこう	1
ぶんこう	分校

ぶんごう	1
ぶんごう	文豪

ぶんじょう	1
ぶんじょう	分譲

ぶんぽう	1
ぶんぽう	文法

ぶんしょう	3
ぶんしょう	分掌
ぶんしょう	文章
ぶんしょう	文相

ぶんこう	1
ぶんこう	分校

ぶんぎょう	1
ぶんぎょう	分業

ふんびょう	0

ぶんのう	0

ぶんじょう	1
ぶんじょう	分譲

ぶんりょう	1
ぶんりょう	分量

ふんどう	1
ふんどう	分銅

せつじょう	0

せつぼう	1
せつぼう	切望

かんこう	7
かんこう	刊行
かんこう	勘考
かんこう	感光
かんこう	慣行
かんこう	敢行
かんこう	緩行
かんこう	観光

けいじょう	6
けいじょう	刑場
けいじょう	形状
けいじょう	敬譲
けいじょう	経常
けいじょう	計上
けいじょう	警乗
