じいん	寺院

しうんてん	1
しうんてん	試運転

しえん	2
しえん	支援
しえん	私怨

しおあじ	0

しおかげん	0

しおかぜ	1
しおかぜ	潮風

しおから	1
しおから	塩辛

しおけ	1
しおけ	塩気

しおさい	0

しおざけ	1
しおざけ	塩鮭

しおどき	1
しおどき	潮どき

しおみ	0

しおみず	1
しおみず	塩水

しか	5
しか	しか
しか	史家
しか	市価
しか	賜暇
しか	歯科

しか	5
しか	しか
しか	史家
しか	市価
しか	賜暇
しか	歯科

じか	3
じか	時価
じか	自家
じか	自火

じか	3
じか	時価
じか	自家
じか	自火

じが	1
じが	自我

しかい	5
しかい	司会
しかい	四界
しかい	市会
しかい	死海
しかい	視界

しかい	5
しかい	司会
しかい	四界
しかい	市会
しかい	死海
しかい	視界

しがい	3
しがい	市外
しがい	市街
しがい	死骸

しがい	3
しがい	市外
しがい	市街
しがい	死骸

しがい	3
しがい	市外
しがい	市街
しがい	死骸

じかい	2
じかい	次回
じかい	自戒

じがい	1
じがい	自害

しがいせん	1
しがいせん	紫外線

しかく	5
しかく	四角
しかく	死角
しかく	視覚
しかく	視角
しかく	資格

しかく	5
しかく	四角
しかく	死角
しかく	視覚
しかく	視角
しかく	資格

しかく	5
しかく	四角
しかく	死角
しかく	視覚
しかく	視角
しかく	資格

しかく	5
しかく	四角
しかく	死角
しかく	視覚
しかく	視角
しかく	資格

じかく	2
じかく	字画
じかく	自覚

しかた	1
しかた	仕方

じかだんぱん	0

しがつ	0

じかび	0

しがん	1
しがん	志願

じかん	2
じかん	時間
じかん	次官

じかん	2
じかん	時間
じかん	次官

しき	7
しき	四季
しき	士気
しき	指揮
しき	死期
しき	式
しき	色
しき	敷き

しき	7
しき	四季
しき	士気
しき	指揮
しき	死期
しき	式
しき	色
しき	敷き

しき	7
しき	四季
しき	士気
しき	指揮
しき	死期
しき	式
しき	色
しき	敷き

しき	7
しき	四季
しき	士気
しき	指揮
しき	死期
しき	式
しき	色
しき	敷き

しき	7
しき	四季
しき	士気
しき	指揮
しき	死期
しき	式
しき	色
しき	敷き

じき	7
じき	じき
じき	時期
じき	時機
じき	磁器
じき	磁気
じき	自棄
じき	自記

じき	7
じき	じき
じき	時期
じき	時機
じき	磁器
じき	磁気
じき	自棄
じき	自記

じき	7
じき	じき
じき	時期
じき	時機
じき	磁器
じき	磁気
じき	自棄
じき	自記

じき	7
じき	じき
じき	時期
じき	時機
じき	磁器
じき	磁気
じき	自棄
じき	自記

しきい	1
しきい	敷居

しぎかい	0

しきかく	0

しききん	1
しききん	敷金

しきさい	1
しきさい	色彩

しきし	1
しきし	色紙

しきじゃく	1
しきじゃく	色弱

しきそ	1
しきそ	色素

じきそ	1
じきそ	直訴

しきてん	1
しきてん	式典

じきでん	1
じきでん	直伝

じきひつ	1
じきひつ	直筆

しきぶとん	1
しきぶとん	敷き蒲団

しきべつ	1
しきべつ	識別

しきもの	1
しきもの	敷き物

しきゃく	0

しきゅう	4
しきゅう	四球
しきゅう	子宮
しきゅう	支給
しきゅう	至急

しきゅう	4
しきゅう	四球
しきゅう	子宮
しきゅう	支給
しきゅう	至急

しきゅう	4
しきゅう	四球
しきゅう	子宮
しきゅう	支給
しきゅう	至急

しきゅう	4
しきゅう	四球
しきゅう	子宮
しきゅう	支給
しきゅう	至急

しきゅう	4
しきゅう	四球
しきゅう	子宮
しきゅう	支給
しきゅう	至急

じきゅう	2
じきゅう	持久
じきゅう	自給

じきゅう	2
じきゅう	持久
じきゅう	自給

じきゅう	2
じきゅう	持久
じきゅう	自給

しきゅうしき	0

しきょ	1
しきょ	死去

しきん	2
しきん	至近
しきん	資金

じくあし	0

じくう	0

しげき	1
しげき	刺激

しけつ	1
しけつ	止血

じけつ	1
じけつ	自決

しけん	2
しけん	私見
しけん	試験

しげん	2
しげん	至言
しげん	資源

じけん	1
じけん	事件

じげん	2
じげん	時限
じげん	次元

しご	4
しご	四五
しご	死後
しご	死語
しご	私語

しご	4
しご	四五
しご	死後
しご	死語
しご	私語

しご	4
しご	四五
しご	死後
しご	死語
しご	私語

じこ	2
じこ	事故
じこ	自己

じこ	2
じこ	事故
じこ	自己

じごえ	1
じごえ	地声

しこく	1
しこく	四国

じこく	2
じこく	時刻
じこく	自国

じこく	2
じこく	時刻
じこく	自国

じごく	1
じごく	地獄

しごと	1
しごと	仕事

しさ	1
しさ	示唆

じさ	1
じさ	時差

しさい	1
しさい	仔細

しざい	3
しざい	死罪
しざい	私財
しざい	資材

しざい	3
しざい	死罪
しざい	私財
しざい	資材

しざい	3
しざい	死罪
しざい	私財
しざい	資材

しざい	3
しざい	死罪
しざい	私財
しざい	資材

じざい	1
じざい	自在

しさく	3
しさく	思索
しさく	施策
しさく	試作

しさく	3
しさく	思索
しさく	施策
しさく	試作

じさく	1
じさく	自作

じざけ	0

しさつ	1
しさつ	視察

しさつ	1
しさつ	視察

じさつ	1
じさつ	自殺

しさん	2
しさん	四散
しさん	資産

しさん	2
しさん	四散
しさん	資産

しざん	1
しざん	死産

じさん	1
じさん	持参

しし	5
しし	しし
しし	嗣子
しし	四肢
しし	志士
しし	孜々

しじ	4
しじ	師事
しじ	指示
しじ	支持
しじ	私事

しじ	4
しじ	師事
しじ	指示
しじ	支持
しじ	私事

しじ	4
しじ	師事
しじ	指示
しじ	支持
しじ	私事

しじげん	0

ししつ	2
ししつ	紙質
ししつ	資質

ししつ	2
ししつ	紙質
ししつ	資質

ししつ	2
ししつ	紙質
ししつ	資質

じしつ	1
じしつ	自失

じしつ	1
じしつ	自失

じじつ	2
じじつ	事実
じじつ	時日

ししゃ	5
ししゃ	使者
ししゃ	支社
ししゃ	死者
ししゃ	試写
ししゃ	試射

ししゃ	5
ししゃ	使者
ししゃ	支社
ししゃ	死者
ししゃ	試写
ししゃ	試射

ししゃ	5
ししゃ	使者
ししゃ	支社
ししゃ	死者
ししゃ	試写
ししゃ	試射

ししゃ	5
ししゃ	使者
ししゃ	支社
ししゃ	死者
ししゃ	試写
ししゃ	試射

じしゃく	1
じしゃく	磁石

じしゅ	2
じしゅ	自主
じしゅ	自首

ししゅう	2
ししゅう	刺繍
ししゅう	詩集

ししゅう	2
ししゅう	刺繍
ししゅう	詩集

じしゅう	1
じしゅう	自習

じじゅう	1
じじゅう	侍従

じしゅく	1
じしゅく	自粛

ししゅつ	1
ししゅつ	支出

ししゅんき	1
ししゅんき	思春期

じしょ	3
じしょ	字書
じしょ	辞書
じしょ	地所

じしょ	3
じしょ	字書
じしょ	辞書
じしょ	地所

じじょ	2
じじょ	侍女
じじょ	次女

ししょく	2
ししょく	紫色
ししょく	試食

じしょく	1
じしょく	辞職

ししょばこ	0

しじん	2
しじん	私人
しじん	詩人

じしん	5
じしん	時針
じしん	磁針
じしん	自信
じしん	自身
じしん	地震

じしん	5
じしん	時針
じしん	磁針
じしん	自信
じしん	自身
じしん	地震

じしん	5
じしん	時針
じしん	磁針
じしん	自信
じしん	自身
じしん	地震

じすい	1
じすい	自炊

しすう	2
しすう	指数
しすう	紙数

しせき	1
しせき	史跡

しせき	1
しせき	史跡

しせつ	3
しせつ	使節
しせつ	施設
しせつ	私設

しせつ	3
しせつ	使節
しせつ	施設
しせつ	私設

しせつ	3
しせつ	使節
しせつ	施設
しせつ	私設

しせん	3
しせん	支線
しせん	死線
しせん	視線

しせん	3
しせん	支線
しせん	死線
しせん	視線

しぜん	1
しぜん	自然

じせん	2
じせん	自薦
じせん	自選

じせん	2
じせん	自薦
じせん	自選

じぜん	3
じぜん	事前
じぜん	慈善
じぜん	次善

じぜん	3
じぜん	事前
じぜん	慈善
じぜん	次善

じそく	2
じそく	時速
じそく	自足

じぞく	1
じぞく	持続

しそん	1
しそん	子孫

したあじ	0

したい	3
したい	姿態
したい	死体
したい	肢体

したい	3
したい	姿態
したい	死体
したい	肢体

しだい	2
しだい	四大
しだい	次第

しだい	2
しだい	四大
しだい	次第

じたい	4
じたい	事態
じたい	字体
じたい	自体
じたい	辞退

じたい	4
じたい	事態
じたい	字体
じたい	自体
じたい	辞退

じたい	4
じたい	事態
じたい	字体
じたい	自体
じたい	辞退

じだい	2
じだい	時代
じだい	地代

したえ	1
したえ	下絵

したぎ	1
したぎ	下着

したく	2
したく	仕度
したく	私宅

じたく	1
じたく	自宅

したくちびる	0

したごころ	1
したごころ	下心

したさき	1
したさき	舌先

したじゅんび	1
したじゅんび	下準備

したず	0

したび	1
したび	下火

したびらめ	0

じち	1
じち	自治

しちかいき	0

ななかいき	0

しちがつ	0

しちさん	0

しちしょく	0

しちふくじん	1
しちふくじん	七福神

しちや	1
しちや	質屋

しちゃく	0

しつい	1
しつい	失意

じついん	1
じついん	実印

しつう	1
しつう	私通

はいた	2
はいた	歯いた
はいた	排他

じつえき	0

じつえん	1
じつえん	実演

しつおん	0

しっか	1
しっか	失火

じっか	1
じっか	実家

じっかい	0

しっかく	1
しっかく	失格

じっかん	1
じっかん	実感

しっき	2
しっき	湿気
しっき	漆器

しつぎ	1
しつぎ	質疑

じつぎ	0

しっきゃく	1
しっきゃく	失脚

しっきん	0

しっけ	1
しっけ	湿気

しつげん	1
しつげん	失言

しつげん	1
しつげん	失言

じっけん	3
じっけん	実権
じっけん	実見
じっけん	実験

じっけん	3
じっけん	実権
じっけん	実見
じっけん	実験

じつげん	1
じつげん	実現

じっこん	0

じっさい	1
じっさい	実際

じつざい	1
じつざい	実在

しつじ	0

じっし	2
じっし	実子
じっし	実施

じっし	2
じっし	実子
じっし	実施

じっしつ	1
じっしつ	実質

じっしゃ	0

じっしゃかい	1
じっしゃかい	実社会

じっしゅう	2
じっしゅう	実収
じっしゅう	実習

しっしん	2
しっしん	失神
しっしん	湿疹

しっしん	2
しっしん	失神
しっしん	湿疹

じっすう	1
じっすう	実数

じっせき	1
じっせき	実績

じっせき	1
じっせき	実績

じっせん	3
じっせん	実戦
じっせん	実線
じっせん	実践

じっせん	3
じっせん	実戦
じっせん	実線
じっせん	実践

じっせん	3
じっせん	実戦
じっせん	実線
じっせん	実践

しっそ	1
しっそ	質素

しっそく	1
しっそく	失速

じつぞん	1
じつぞん	実存

しったい	1
しったい	失態

じったい	2
じったい	実体
じったい	実態

じったい	2
じったい	実体
じったい	実態

じつだん	1
じつだん	実弾

しっち	2
しっち	失地
しっち	湿地

じっち	1
じっち	実地

じっちょく	1
じっちょく	実直

しってん	0

しっと	1
しっと	嫉妬

しつど	1
しつど	湿度

しっぱい	1
しっぱい	失敗

じっぴ	2
じっぴ	実否
じっぴ	実費

しっぴつ	1
しっぴつ	執筆

しっぷ	1
しっぷ	湿布

じつぶつ	1
じつぶつ	実物

しっぽ	1
しっぽ	しっぽ

じつぼ	1
じつぼ	実母

じつむ	1
じつむ	実務

しつもん	1
しつもん	質問

じつりょく	1
じつりょく	実力

しつれん	1
しつれん	失恋

じつわ	1
じつわ	実話

してき	2
してき	指摘
してき	私的

してき	2
してき	指摘
してき	私的

してき	2
してき	指摘
してき	私的

してつ	1
してつ	私鉄

してん	3
してん	支店
してん	支点
してん	視点

してん	3
してん	支店
してん	支点
してん	視点

してん	3
してん	支店
してん	支点
してん	視点

してん	3
してん	支店
してん	支点
してん	視点

じてん	6
じてん	事典
じてん	字典
じてん	時点
じてん	次点
じてん	自転
じてん	辞典

じてん	6
じてん	事典
じてん	字典
じてん	時点
じてん	次点
じてん	自転
じてん	辞典

じてん	6
じてん	事典
じてん	字典
じてん	時点
じてん	次点
じてん	自転
じてん	辞典

じてん	6
じてん	事典
じてん	字典
じてん	時点
じてん	次点
じてん	自転
じてん	辞典

じてん	6
じてん	事典
じてん	字典
じてん	時点
じてん	次点
じてん	自転
じてん	辞典

じてん	6
じてん	事典
じてん	字典
じてん	時点
じてん	次点
じてん	自転
じてん	辞典

じでん	1
じでん	自伝

しない	2
しない	市内
しない	竹刀

しない	2
しない	市内
しない	竹刀

しなうす	0

しなかず	0

しなもの	1
しなもの	品物

しなん	2
しなん	指南
しなん	至難

しにん	1
しにん	死人

じにん	3
じにん	自任
じにん	自認
じにん	辞任

じにん	3
じにん	自任
じにん	自認
じにん	辞任

じにん	3
じにん	自任
じにん	自認
じにん	辞任

じぬし	1
じぬし	地主

じねん	1
じねん	自然

しはい	1
しはい	支配

しばい	1
しばい	芝居

じばいせき	0

しばいぬ	0

しばけん	0

じはく	1
じはく	自白

じばく	2
じばく	自爆
じばく	自縛

しはす	0

じはだ	1
じはだ	地はだ

しはつ	1
しはつ	始発

じはつ	1
じはつ	自発

じばら	1
じばら	自腹

しはん	3
しはん	四半
しはん	市販
しはん	師範

しはん	3
しはん	四半
しはん	市販
しはん	師範

じばん	1
じばん	地盤

じひ	2
じひ	慈悲
じひ	自費

じひ	2
じひ	慈悲
じひ	自費

じびき	1
じびき	字引き

じひつ	1
じひつ	自筆

しびと	1
しびと	死人

じふ	2
じふ	慈父
じふ	自負

しぶがき	1
しぶがき	しぶがき

しふく	3
しふく	私服
しふく	私腹
しふく	雌伏

しふく	3
しふく	私服
しふく	私腹
しふく	雌伏

しふく	3
しふく	私服
しふく	私腹
しふく	雌伏

しぶちゃ	0

しぶつ	2
しぶつ	死物
しぶつ	私物

しぶみ	1
しぶみ	渋味

しぶん	0

じぶん	3
じぶん	時分
じぶん	時文
じぶん	自分

しべつ	1
しべつ	死別

しほん	1
しほん	資本

しまい	2
しまい	しまい
しまい	姉妹

じまえ	0

じまく	1
じまく	字幕

しまぐに	1
しまぐに	島国

しまつ	1
しまつ	始末

しまね	0

じまん	1
じまん	自慢

じみち	1
じみち	地道

しみん	3
しみん	士民
しみん	市民
しみん	嗜眠

じむ	1
じむ	事務

しめきり	1
しめきり	しめきり

しめつ	1
しめつ	死滅

じめつ	1
じめつ	自滅

しめん	2
しめん	四面
しめん	紙面

よんめん	0

しめん	2
しめん	四面
しめん	紙面

しめん	2
しめん	四面
しめん	紙面

じめん	2
じめん	字面
じめん	地面

じもと	1
じもと	地元

しもばしら	1
しもばしら	霜柱

しもはんき	0

しもん	3
しもん	指紋
しもん	試問
しもん	諮問

しや	1
しや	視野

じゃあく	1
じゃあく	邪悪

しゃいん	1
しゃいん	社員

しゃうん	0

しゃおん	1
しゃおん	謝恩

しゃか	1
しゃか	釈迦

しゃかい	1
しゃかい	社会

しゃがい	1
しゃがい	社外

しゃきん	0

じゃくおん	0

じゃくし	1
じゃくし	弱視

じゃくしゃ	1
じゃくしゃ	弱者

しやくしょ	1
しやくしょ	市役所

じゃくたい	1
じゃくたい	弱体

しゃくち	1
しゃくち	借地

じゃくてん	1
じゃくてん	弱点

しゃくど	1
しゃくど	尺度

しゃくねつ	1
しゃくねつ	灼熱

じゃくねん	1
じゃくねん	弱年

しゃくはち	1
しゃくはち	尺八

しゃくや	1
しゃくや	借家

しゃげき	1
しゃげき	射撃

しゃけん	0

しゃこ	1
しゃこ	車庫

じゃこ	0

しゃざい	1
しゃざい	謝罪

しゃさつ	1
しゃさつ	射殺

しゃじつ	1
しゃじつ	写実

しゃしゅ	0

しゃしん	1
しゃしん	写真

しゃしん	1
