たいびょう	1
たいびょう	大病

だいはつ	0

おおのぼり	0

たいはく	0

だいばく	0

たいはい	2
たいはい	大敗
たいはい	頽廃

たいとう	3
たいとう	対当
たいとう	対等
たいとう	抬頭

おおもり	0

おおばん	1
おおばん	大判

おおめ	1
おおめ	大目

おおめ	1
おおめ	大目

おおまゆ	0

おおあがた	0

だいすけ	0

おおや	1
おおや	大家

おおや	1
おおや	大家

だいち	2
だいち	台地
だいち	大地

だいち	2
だいち	台地
だいち	大地

おおいし	0

おおいし	0

おおすな	0

たいほう	1
たいほう	大砲

たいは	1
たいは	大破

おおぞ	0

たいれい	0

たいしゃ	3
たいしゃ	退社
たいしゃ	代赭
たいしゃ	大赦

たいしゃ	3
たいしゃ	退社
たいしゃ	代赭
たいしゃ	大赦

だいゆう	0

おおはらい	0

おおかみ	1
おおかみ	おおかみ

だいじん	2
だいじん	大臣
だいじん	大尽

たいさい	1
たいさい	大祭

たいか	6
たいか	耐火
たいか	滞貨
たいか	退化
たいか	大家
たいか	大火
たいか	大過

だいふく	1
だいふく	大福

だいふく	1
だいふく	大福

おおはた	0

おおぶ	0

おおあな	1
おおあな	大穴

おおあな	1
おおあな	大穴

おおぞら	1
おおぞら	大空

おおまど	0

おおがま	0

おおだて	0

おおだて	0

おおたつ	0

おおわら	0

おおばた	0

だいちく	0

おおわらい	1
おおわらい	大笑い

おおざさ	0

おおすじ	0

おおずつ	0

おおづつ	0

おおすが	0

おおばこ	1
おおばこ	おおばこ

たいせつ	1
たいせつ	大切

だいてん	0

おおつき	0

おおしの	0

おおまい	0

おおつぶ	0

おおつぶ	0

おおいと	0

たいけい	3
たいけい	体刑
たいけい	体形
たいけい	体系

だいき	0

たいやく	2
たいやく	大役
たいやく	大約

だいもん	0

おおむらさき	0

おおぐみ	0

たいとう	3
たいとう	対当
たいとう	対等
たいとう	抬頭

おおつづき	0

だいじゅ	0

おおつな	0

たいこう	4
たいこう	対抗
たいこう	対校
たいこう	退校
たいこう	大綱

おおあみ	0

だいもう	0

だいそう	0

たいざい	2
たいざい	滞在
たいざい	大罪

おおみ	0

たいぐん	1
たいぐん	大軍

たいぎ	1
たいぎ	大儀

おおはね	0

おおばね	0

たいろう	0

おおみみ	0

たいせい	6
たいせい	体制
たいせい	態勢
たいせい	胎生
たいせい	大勢
たいせい	大成
たいせい	大聖

たいせい	6
たいせい	体制
たいせい	態勢
たいせい	胎生
たいせい	大勢
たいせい	大成
たいせい	大聖

おおまた	2
おおまた	大また
おおまた	大股

おおひ	0

だいたん	1
だいたん	大胆

だいこ	1
だいこ	だいこ

おおのう	0

おおわき	0

だいのう	2
だいのう	大脳
だいのう	大農

おおこし	0

おおごし	0

だいちょう	2
だいちょう	台帳
だいちょう	大腸

だいたい	3
だいたい	代替
だいたい	大体
だいたい	大隊

だいぜん	0

だいぜん	0

だいじん	2
だいじん	大臣
だいじん	大尽

おおしゅうと	0

だいこう	1
だいこう	代行

おおだて	0

おおぶね	0

おおぶね	0

だいら	0

おおしば	0

おおあし	0

おおはな	0

おおなえ	0

だいえい	0

おおしげ	0

おおちゃ	0

おおくさ	0

おおあれ	0

おおあれ	0

おおすげ	0

おおぎく	0

おおはぎ	0

おおがや	0

おおおとし	0

おおば	0

たいちょ	0

おおくぞう	0

たいそう	2
たいそう	体操
たいそう	大層

おおくら	1
おおくら	大蔵

だいぞう	0

おおやぶ	0

おおくら	1
おおくら	大蔵

おおふじ	0

たいはん	2
たいはん	大半
たいはん	大藩

おおやぼ	0

おおとら	0

おおむし	0

だいじゃ	1
だいじゃ	大蛇

たいしゅう	2
たいしゅう	体臭
たいしゅう	大衆

おおゆき	1
おおゆき	大雪

たいこう	4
たいこう	対抗
たいこう	対校
たいこう	退校
たいこう	大綱

おおひら	0

おおぶすま	0

おおぶくろ	0

おおぶくろ	0

おおにし	0

たいよう	3
たいよう	太陽
たいよう	大洋
たいよう	大要

おおみ	0

だいかく	0

たいかん	6
たいかん	体感
たいかん	耐寒
たいかん	戴冠
たいかん	退官
たいかん	大官
たいかん	大観

おおがく	0

おおとがり	0

たいげん	2
たいげん	体現
たいげん	大言

たいけい	3
たいけい	体刑
たいけい	体形
たいけい	体系

だいしょう	2
だいしょう	代償
だいしょう	大小

たいしょう	7
たいしょう	対照
たいしょう	対称
たいしょう	対象
たいしょう	隊商
たいしょう	大勝
たいしょう	大将
たいしょう	大正

おおづめ	1
おおづめ	大詰め

たいせい	6
たいせい	体制
たいせい	態勢
たいせい	胎生
たいせい	大勢
たいせい	大成
たいせい	大聖

おおたに	0

だいず	1
だいず	だいず

だいず	1
だいず	だいず

だいほう	0

たいごう	0

おおがい	0

おおがい	0

おおさだ	0

おおたから	0

おおぬき	0

おおぬき	0

たいが	1
たいが	大我

だいすけ	0

たいしょう	7
たいしょう	対照
たいしょう	対称
たいしょう	対象
たいしょう	隊商
たいしょう	大勝
たいしょう	大将
たいしょう	大正

たいけん	1
たいけん	体験

たいしゃ	3
たいしゃ	退社
たいしゃ	代赭
たいしゃ	大赦

おおごし	0

おおあし	0

おおあと	0

おおじ	0

おおじ	0

たいしん	1
たいしん	耐震

おおぐるま	0

たいぐん	1
たいぐん	大軍

だいすけ	0

だいき	0

おおわ	0

たいりん	0

おおがら	1
おおがら	大柄

だいのう	2
だいのう	大脳
だいのう	大農

おおつじ	0

おおむかえ	0

おおばさま	0

たいぎゃく	1
たいぎゃく	大逆

おおどおり	1
おおどおり	大通り

たいつう	0

たいぞう	0

だいぞう	0

おおづれ	0

だいれん	0

たいしん	1
たいしん	耐震

だいしん	1
だいしん	代診

だいうん	0

たいか	6
たいか	耐火
たいか	滞貨
たいか	退化
たいか	大家
たいか	大火
たいか	大過

だいどう	1
だいどう	大道

だいどう	1
だいどう	大道

おおだて	0

たいきゅう	1
たいきゅう	耐久

だいろう	0

おおごおり	0

おおべ	0

たいぶ	1
たいぶ	大部

だいご	0

だいと	0

だいと	0

おおざけ	0

たいしゅ	0

たいすい	1
たいすい	耐水

だいり	2
だいり	代理
だいり	内裏

おおしげ	0

おおの	0

だいとう	0

たいりょう	2
たいりょう	大漁
たいりょう	大量

たいきん	1
たいきん	大金

だいきん	1
だいきん	代金

おおかま	0

おおばり	0

おおすず	0

おおばち	0

おおぜに	0

だいぎり	0

おおにしき	0

おおにしき	0

おおなべ	0

おおがま	0

おおかがみ	0

おおがね	0

おおがね	0

たいかん	6
たいかん	体感
たいかん	耐寒
たいかん	戴冠
たいかん	退官
たいかん	大官
たいかん	大観

おおちょう	0

だいもん	0

だいもん	0

だいかい	0

おおま	0

だいま	0

おおぜき	1
おおぜき	大関

おおぜき	1
おおぜき	大関

おおさか	0

だいぼう	0

おおつき	0

おおかげ	0

おおひね	0

たいりく	1
たいりく	大陸

たいよう	3
たいよう	太陽
たいよう	大洋
たいよう	大要

おおすみ	0

だいりゅう	0

おおすみ	0

だいたい	3
だいたい	代替
だいたい	大体
だいたい	大隊

だいゆう	0

たいが	1
たいが	大我

たいが	1
たいが	大我

だいなん	0

おおあめ	1
おおあめ	大雨

おおゆき	1
おおゆき	大雪

だいせつ	0

おおぐも	0

だいでん	0

たいしん	1
たいしん	耐震

おおしも	0

おおぎり	1
おおぎり	大切り

おおづら	0

だいかん	2
だいかん	代官
だいかん	大寒

だいおん	0

だいおん	0

だいじゅん	0

おおず	0

おおくび	0

おおあたま	0

おおと	0

おおぬか	0

おおねがい	0

たいがん	2
たいがん	対岸
たいがん	大願

おおるい	0

おおかぜ	1
おおかぜ	大風

おおかぜ	1
おおかぜ	大風

おおじき	0

たいしょく	3
たいしょく	退職
たいしょく	大食
たいしょく	褪色

おおい	2
おおい	多い
おおい	被い

おおいい	0

おおだて	0

たいきょう	2
たいきょう	滞京
たいきょう	退京

おおくび	0

おおま	0

おおこま	0

おおぼね	0

だいたか	0

たいぎょ	0

おおだい	1
おおだい	大台

おおわに	0

おおとり	0

おおどり	0

おおほう	0

たいほう	1
たいほう	大砲

たいほう	1
たいほう	大砲

おおつる	0

おおわし	0

おおわし	0

おおたか	0

おおたか	0

おおじか	0

おおじか	0

たいろく	0

おおむぎ	1
おおむぎ	おおむぎ

おおむぎ	1
おおむぎ	おおむぎ

おおあさ	0

たいま	0

だいおう	1
だいおう	大王

だいこく	1
だいこく	大黒

だいこく	1
だいこく	大黒

おおづつみ	0

おおはな	0

おおたつ	0

たいぞう	0

たいなか	0

おおい	2
おおい	多い
おおい	被い

たいそう	2
たいそう	体操
たいそう	大層

おおうち	0

たいしょ	2
たいしょ	対処
たいしょ	大所

たいすけ	0

たいげん	2
たいげん	体現
たいげん	大言

たいこ	2
たいこ	太古
たいこ	太鼓

たいこう	4
たいこう	対抗
たいこう	対校
たいこう	退校
たいこう	大綱

たいわ	1
たいわ	対話

たいじ	3
たいじ	対峙
たいじ	胎児
たいじ	退治

たいた	0

だいだ	1
だいだ	代打

たいし	3
たいし	太子
たいし	大使
たいし	大志

たいし	3
たいし	太子
たいし	大使
たいし	大志

たいし	3
たいし	太子
たいし	大使
たいし	大志

たいしゅ	0

たいそう	2
たいそう	体操
たいそう	大層

たいでら	0

たいへい	1
たいへい	太平

たいし	3
たいし	太子
たいし	大使
たいし	大志

おおまつりごと	0

たいとう	3
たいとう	対当
たいとう	対等
たいとう	抬頭

おおえだ	0

たいきょく	1
たいきょく	大局

たいじ	3
たいじ	対峙
たいじ	胎児
たいじ	退治

たいじ	3
たいじ	対峙
たいじ	胎児
たいじ	退治

たいよう	3
たいよう	太陽
たいよう	大洋
たいよう	大要

たいこ	2
たいこ	太古
たいこ	太鼓

たいげん	2
たいげん	体現
たいげん	大言

おおた	0

たいちょう	2
たいちょう	退庁
たいちょう	隊長

たいはく	0

たいはく	0

たいすけ	0

たいそ	0

おおが	0

たいぞう	0

おおふじ	0

たいきょ	2
たいきょ	退去
たいきょ	大挙

たいが	1
たいが	大我

たいぞう	0

たいこう	4
たいこう	対抗
たいこう	対校
たいこう	退校
たいこう	大綱

たいこう	4
たいこう	対抗
たいこう	対校
たいこう	退校
たいこう	大綱

たいこう	4
たいこう	対抗
たいこう	対校
たいこう	退校
たいこう	大綱

たいいん	2
たいいん	退院
たいいん	隊員

たいよう	3
たいよう	太陽
たいよう	大洋
たいよう	大要

たいよう	3
たいよう	太陽
たいよう	大洋
たいよう	大要

たいこ	2
たいこ	太古
たいこ	太鼓

ふうふ	1
ふうふ	夫婦

ふうし	2
ふうし	風刺
ふうし	風姿

ようせつ	2
ようせつ	熔接
ようせつ	夭折

ようせい	4
ようせい	妖精
ようせい	要請
ようせい	陽性
ようせい	養成

ほうし	5
ほうし	奉仕
ほうし	放恣
ほうし	法師
ほうし	胞子
ほうし	芳志

ほうこう	6
ほうこう	奉公
ほうこう	放校
ほうこう	方向
ほうこう	芳香
ほうこう	咆哮
ほうこう	彷徨

ほうか	5
ほうか	放火
ほうか	放課
ほうか	法科
ほうか	砲火
ほうか	邦家

ほうてい	3
ほうてい	捧呈
ほうてい	法定
ほうてい	法廷

ほうこく	2
ほうこく	報告
ほうこく	報国

ほうしょう	4
ほうしょう	報償
ほうしょう	報奨
ほうしょう	放縦
ほうしょう	褒章

ほうてん	2
ほうてん	宝典
ほうてん	法典

ほうあん	1
ほうあん	法案

ほうへい	1
ほうへい	砲兵

ほうたい	1
ほうたい	繃帯

ほうはい	1
ほうはい	澎湃

ほうじ	1
ほうじ	法事

ほうしょ	1
ほうしょ	奉書

ほうとう	1
ほうとう	放蕩

ほうけん	1
ほうけん	封建

ほうしゅく	1
ほうしゅく	奉祝

ほうとう	1
ほうとう	放蕩

ほうせつ	0

ほうのう	1
ほうのう	奉納

ほうしょく	1
ほうしょく	奉職

ほうどく	1
ほうどく	奉読

ほうが	1
ほうが	萌芽

ほうさん	2
ほうさん	放散
ほうさん	硼酸

ほうげい	0

ほうそう	3
ほうそう	包装
ほうそう	放送
ほうそう	疱瘡

ほうせん	0

ほうかん	0

けいいち	0

けいじ	5
けいじ	刑事
けいじ	兄事
けいじ	啓示
けいじ	慶事
けいじ	掲示

けいすけ	0

けいご	2
けいご	敬語
けいご	警護

けいこ	1
けいこ	稽古

そうじょう	3
そうじょう	僧正
そうじょう	奏上
そうじょう	騒擾

そうこう	6
そうこう	そうこう
そうこう	壮行
そうこう	奏効
そうこう	操行
そうこう	草稿
そうこう	装甲

そうこう	6
そうこう	そうこう
そうこう	壮行
そうこう	奏効
そうこう	操行
そうこう	草稿
そうこう	装甲

そうしょ	2
そうしょ	叢書
そうしょ	草書

そうがく	2
そうがく	奏楽
そうがく	総額

そうほう	1
そうほう	双方

そうしゃ	3
そうしゃ	壮者
そうしゃ	奏者
そうしゃ	走者

そうらん	2
そうらん	総覧
そうらん	騒乱

そうせい	3
そうせい	創製
そうせい	双生
そうせい	叢生

そうたつ	1
そうたつ	送達

けいいち	0

けいたん	0

けいいん	0

けいせい	6
けいせい	傾城
けいせい	形勢
けいせい	形成
けいせい	経世
けいせい	警世
けいせい	警醒

けいき	4
けいき	刑期
けいき	契機
けいき	景気
けいき	計器

けいやく	1
けいやく	契約

けいきん	0

おうと	1
おうと	嘔吐

おうしゅう	3
おうしゅう	奥州
おうしゅう	応酬
おうしゅう	欧州

おうし	2
おうし	横死
おうし	雄うし

おうぎ	2
おうぎ	奥義
おうぎ	扇

おうう	1
おうう	奥羽

こうじ	6
こうじ	後事
こうじ	公示
こうじ	工事
こうじ	講師
こうじ	麹
こうじ	小路

こうじん	4
こうじん	黄塵
こうじん	公人
こうじん	幸甚
こうじん	荒神

こうさく	3
こうさく	交錯
こうさく	工作
こうさく	耕作

こうれい	3
こうれい	好例
こうれい	恒例
こうれい	高齢

こうこ	4
こうこ	後顧
こうこ	公庫
こうこ	好個
こうこ	江湖

こうこ	4
こうこ	後顧
こうこ	公庫
こうこ	好個
こうこ	江湖

こうじ	6
こうじ	後事
こうじ	公示
こうじ	工事
こうじ	講師
こうじ	麹
こうじ	小路

こうすけ	0

こうきち	0

こうち	5
こうち	巧遅
こうち	巧緻
こうち	拘置
こうち	耕地
こうち	高地

こうえん	7
こうえん	後援
こうえん	公園
こうえん	公演
こうえん	口演
こうえん	好演
こうえん	講演
こうえん	高遠

こうし	10
こうし	こうし
こうし	格子
こうし	公使
こうし	公司
こうし	公私
こうし	厚志
こうし	孝子
こうし	行使
こうし	講師
こうし	嚆矢

こうてん	5
こうてん	交点
こうてん	公転
こうてん	好天
こうてん	好転
こうてん	荒天

こうき	14
こうき	興起
こうき	後期
こうき	後記
こうき	光輝
こうき	公器
こうき	好奇
こうき	好機
こうき	校旗
こうき	校規
こうき	皇紀
こうき	綱紀
