椎柴,シイシバ	0.000
椎根,シイネ	0.000
椎橋,シイバシ	0.000
椎泊,シイドマリ	0.000
椎津,シイヅ	0.000
椎田,シイダ	0.000
椎茸,シイタケ	6.250
椎葉,シイバ	0.000
椎貝,シイガイ	0.000
椎野,シイノ	0.000
椎骨,ツイコツ	2.250
楊子,ヨウジ	5.844
楊枝,ヨウジ	5.844
楊柳,ヨウリュウ	1.844
業報,ゴウホウ	5.000
業火,ゴウカ	5.844
業病,ゴウビョウ	2.000
業縁,ゴウエン	0.000
業苦,ゴウク	3.000
楷書,カイショ	4.500
楼上,ロウジョウ	4.656
楼主,ロウシュ	2.625
楼台,ロウダイ	0.000
楼蘭,ロウラン	0.000
楼観,ロウカン	0.000
楼門,ロウモン	2.062
楼閣,ロウカク	3.281
概定,ガイテイ	0.000
概容,ガイヨウ	4.688
概形,ガイケイ	0.000
概念,ガイネン	5.750
概括,ガイカツ	2.625
概数,ガイスウ	3.812
概況,ガイキョウ	3.438
概略,ガイリャク	5.000
概略,ガイリャク	5.000
概算,ガイサン	4.312
概要,ガイヨウ	4.688
概要,ガイヨウ	4.688
概観,ガイカン	5.281
概評,ガイヒョウ	3.094
概説,ガイセツ	3.875
概論,ガイロン	4.844
榕樹,ヨウジュ	2.000
榛原,ハイバラ	0.000
榛松,ハエマツ	0.000
榮一,エイイチ	0.000
榮作,エイサク	0.000
榮司,エイジ	0.000
榮吉,エイキチ	0.000
榮子,エイコ	0.000
榮治,エイジ	0.000
構作,コウサク	0.000
構内,コウナイ	5.344
構図,コウズ	4.469
構外,コウガイ	5.219
構想,コウソウ	5.031
構成,コウセイ	4.906
構文,コウブン	3.750
構法,コウホウ	0.000
構築,コウチク	4.031
構造,コウゾウ	5.469
構革,コウカク	0.000
槍術,ソウジュツ	2.469
槐山,カイザン	0.000
槓杆,コウカン	5.844
様子,ヨウス	6.000
様式,ヨウシキ	5.594
様態,ヨウタイ	4.938
様相,ヨウソウ	4.500
横列,オウレツ	2.406
横奪,オウダツ	0.000
横帆,オウハン	0.000
横文,オウブン	0.000
横断,オウダン	5.000
横暴,オウボウ	5.219
横柄,オウヘイ	5.094
横死,オウシ	2.156
横溢,オウイツ	2.438
横県,オウケン	0.000
横着,オウチャク	5.812
横線,オウセン	3.969
横臥,オウガ	3.219
横行,オウコウ	3.469
横議,オウギ	0.000
横谷,オウコク	0.000
横転,オウテン	5.094
横道,オウドウ	4.812
横隊,オウタイ	5.438
横領,オウリョウ	5.594
橙黄,トウコウ	0.000
欧亜,オウア	1.781
欧人,オウジン	0.000
欧側,オウガワ	0.000
欧化,オウカ	3.125
欧州,オウシュウ	4.750
欧式,オウシキ	0.000
欧文,オウブン	3.375
欧米,オウベイ	6.031
欧系,オウケイ	0.000
欧語,オウゴ	0.000
欧露,オウロ	0.000
欧風,オウフウ	4.125
正中,セイチュウ	4.719
正伝,セイデン	0.000
正使,セイシ	5.219
正価,セイカ	5.375
正修,セイシュウ	0.000
正倫,セイリン	0.000
正儀,セイギ	0.000
正兵,セイヘイ	0.000
正則,セイソク	4.438
正副,セイフク	0.000
正劇,セイゲキ	0.000
正南,セイナン	0.000
正史,セイシ	5.219
正否,セイヒ	3.781
正員,セイイン	2.625
正善,セイゼン	0.000
正大,セイダイ	5.500
正妻,セイサイ	4.844
正孔,セイコウ	0.000
正字,セイジ	5.938
正安,セイアン	0.000
正定,セイテイ	0.000
正室,セイシツ	5.219
正対,セイタイ	5.125
正射,セイシャ	0.000
正常,セイジョウ	5.500
正座,セイザ	5.812
正式,セイシキ	5.500
正当,セイトウ	5.375
正教,セイキョウ	5.344
正数,セイスウ	5.156
正文,セイブン	4.062
正方,セイホウ	0.000
正書,セイショ	0.000
正服,セイフク	0.000
正朔,セイサク	0.000
正朗,セイロウ	0.000
正本,セイホン	4.812
正條,セイジョウ	0.000
正業,セイギョウ	2.938
正極,セイキョク	0.000
正殿,セイデン	2.844
正流,セイリュウ	0.000
正爾,セイジ	0.000
正犯,セイハン	3.344
正理,セイリ	0.000
正看,セイカン	0.000
正眼,セイガン	3.750
正眼,セイガン	3.750
正着,セイチャク	0.000
正確,セイカク	6.094
正答,セイトウ	5.375
正策,セイサク	0.000
正篇,セイヘン	3.875
正系,セイケイ	5.344
正統,セイトウ	5.375
正続,セイゾク	2.438
正編,セイヘン	3.875
正織,セイショク	0.000
正義,セイギ	6.062
正装,セイソウ	5.188
正規,セイキ	5.094
正視,セイシ	5.219
正解,セイカイ	5.562
正誤,セイゴ	4.625
正課,セイカ	5.375
正調,セイチョウ	6.031
正論,セイロン	5.312
正論,セイロン	5.312
正議,セイギ	0.000
正負,セイフ	5.875
正貨,セイカ	5.375
正賞,セイショウ	0.000
正逸,セイイツ	0.000
正道,セイドウ	4.594
正邪,セイジャ	4.938
正門,セイモン	5.500
正閏,セイジュン	5.094
正陽,セイヨウ	0.000
正音,セイオン	2.781
正順,セイジュン	0.000
正餐,セイサン	5.344
正馬,セイマ	0.000
正鵠,セイコク	2.438
歪曲,ワイキョク	4.406
歳々,サイサイ	3.344
歳三,サイゾウ	0.000
歳余,サイヨ	0.000
歳入,サイニュウ	4.500
歳出,サイシュツ	4.312
歳差,サイサ	0.000
歳旦,サイタン	5.844
歳時,サイジ	0.000
歳晩,サイバン	4.406
歳暮,セイボ	4.062
歳月,サイゲツ	5.562
歳末,サイマツ	5.312
歳歳,サイサイ	0.000
歳用,サイヨウ	0.000
歳計,サイケイ	2.156
歳費,サイヒ	2.906
殖栗,ウエグリ	0.000
殴打,オウダ	4.812
殴殺,オウサツ	2.312
母子,モウシ	0.000
母様,カアサマ	0.000
毎分,マイフン	0.000
毎号,マイゴウ	0.000
毎号,マイゴウ	0.000
毎回,マイカイ	0.000
毎回,マイカイ	0.000
毎夕,マイユウ	0.000
毎夕,マイユウ	0.000
毎夜,マイヨ	0.000
毎夜,マイヨ	0.000
毎年,マイトシ	0.000
毎年,マイトシ	0.000
毎度,マイド	5.938
毎日,マイニチ	6.469
毎日,マイニチ	6.469
毎日,マイニチ	6.469
毎時,マイジ	0.000
毎晩,マイバン	0.000
毎晩,マイバン	0.000
毎月,マイツキ	0.000
毎朝,マイアサ	0.000
毎朝,マイアサ	0.000
毎期,マイキ	0.000
毎期,マイキ	0.000
毎田,マイダ	0.000
毎秒,マイビョウ	0.000
毎週,マイシュウ	0.000
毎週,マイシュウ	0.000
毎食,マイショク	4.125
毎食,マイショク	4.125
毛内,モウナイ	0.000
毛利,モウリ	0.000
毛包,モウホウ	0.000
毛布,モウフ	6.156
毛幹,モウカン	0.000
毛戸,モウド	0.000
毛根,モウコン	4.969
毛氈,モウセン	2.375
毛筆,モウヒツ	5.500
毛管,モウカン	3.094
毛越,モウツウ	0.000
毛野,モウノ	0.000
毛頭,モウトウ	4.594
毛髪,モウハツ	5.250
毫光,ゴウコウ	2.000
毫末,ゴウマツ	1.906
水主,スイシュ	0.000
水亭,スイテイ	0.000
水仙,スイセン	5.531
水位,スイイ	5.031
水光,スイコウ	0.000
水兵,スイヘイ	5.312
水冷,スイレイ	2.781
水分,スイブン	6.344
水利,スイリ	5.625
水制,スイセイ	0.000
水力,スイリョク	5.219
水勢,スイセイ	5.219
水名,スイミョウ	0.000
水和,スイワ	2.000
水問,スイモン	0.000
水営,スイエイ	0.000
水嚢,スイノウ	2.344
水国,スイコク	0.000
水圏,スイケン	3.281
水圧,スイアツ	5.438
水域,スイイキ	4.594
水塊,スイカイ	0.000
水墨,スイボク	4.406
水声,スイセイ	5.219
水夫,スイフ	4.594
水害,スイガイ	5.531
水密,スイミツ	2.625
水師,スイシ	0.000
水干,スイカン	2.594
水平,スイヘイ	5.188
水底,スイテイ	4.812
水府,スイフ	4.594
水府,スイフ	4.594
水彩,スイサイ	5.094
水性,スイセイ	5.219
水戦,スイセン	0.000
水損,スイソン	1.938
水族,スイゾク	0.000
水明,スイメイ	2.500
水明,スイメイ	2.500
水星,スイセイ	5.219
水星,スイセイ	5.219
水晶,スイショウ	5.312
水晶,スイショウ	5.312
水曜,スイヨウ	5.375
水書,スイショ	2.156
水月,スイゲツ	0.000
水村,スイソン	0.000
水棲,スイセイ	5.219
水楼,スイロウ	0.000
水槽,スイソウ	5.500
水死,スイシ	5.312
水毒,スイドク	0.000
水没,スイボツ	5.312
水沢,スイタク	1.906
水沫,スイマツ	0.000
水泡,スイホウ	4.500
水波,スイハ	0.000
水泳,スイエイ	6.406
水洗,スイセン	5.531
水津,スイツ	0.000
水流,スイリュウ	5.156
水浴,スイヨク	3.094
水浴,スイヨク	3.094
水深,スイシン	5.344
水温,スイオン	5.594
水源,スイゲン	5.281
水溶,スイヨウ	3.625
水滴,スイテキ	5.469
水災,スイサイ	0.000
水爆,スイバク	5.406
水牛,スイギュウ	5.219
水球,スイキュウ	4.781
水理,スイリ	0.000
水生,スイセイ	5.219
水産,スイサン	4.344
水田,スイデン	5.312
水界,スイカイ	0.000
水疱,スイホウ	4.500
水痘,スイトウ	5.438
水盤,スイバン	2.812
水石,スイセキ	1.875
水神,スイジン	3.156
水禍,スイカ	3.344
水禽,スイキン	2.406
水稲,スイトウ	5.438
水筒,スイトウ	5.438
水管,スイカン	0.000
水精,スイセイ	0.000
水系,スイケイ	2.906
水紋,スイモン	0.000
水素,スイソ	5.312
水線,スイセン	0.000
水練,スイレン	4.812
水繊,スイセン	0.000
水耕,スイコウ	4.719
水脈,スイミャク	4.344
水腫,スイシュ	2.406
水葬,スイソウ	5.500
水藤,スイトウ	0.000
水藻,スイソウ	0.000
水行,スイコウ	0.000
水角,スイカク	0.000
水豊,スイホウ	0.000
水質,スイシツ	5.469
水路,スイロ	5.000
水車,スイシャ	5.625
水軍,スイグン	3.812
水軒,スイケン	0.000
水輪,スイリン	0.000
水連,スイレン	0.000
水運,スイウン	3.938
水道,スイドウ	6.094
水郡,スイグン	0.000
水郷,スイゴウ	4.000
水郷,スイゴウ	4.000
水都,スイト	2.156
水量,スイリョウ	5.188
水金,スイキン	0.000
水銀,スイギン	5.188
水門,スイモン	4.406
水門,スイモン	4.406
水閘,スイコウ	0.000
水防,スイボウ	2.531
水陸,スイリク	4.844
水難,スイナン	5.375
水雷,スイライ	2.406
水面,スイメン	5.688
水頭,スイトウ	0.000
水飯,スイハン	0.000
水高,スイコウ	0.000
水魔,スイマ	5.688
水魚,スイギョ	3.375
永一,エイイチ	0.000
永万,エイマン	0.000
永三,エイゾウ	0.000
永世,エイセイ	5.625
永中,エイチュウ	0.000
永久,エイキュウ	6.031
永久,エイキュウ	6.031
永二,エイジ	0.000
永享,エイキョウ	0.000
永享,エイキョウ	0.000
永仁,エイニン	0.000
永仁,エイニン	0.000
永代,エイタイ	2.625
永代,エイダイ	0.000
永住,エイジュウ	5.812
永保,エイホ	0.000
永保,エイホ	0.000
永別,エイベツ	2.438
永劫,エイゴウ	3.562
永史,エイシ	0.000
永司,エイジ	0.000
永和,エイワ	0.000
永和,エイワ	0.000
永喜,エイキ	0.000
永嘉,エイカ	0.000
永城,エイジョウ	0.000
永大,エイダイ	0.000
永子,エイコ	0.000
永定,エイテイ	0.000
永寧,エイネイ	0.000
永寿,エイジュ	0.000
永州,エイシュウ	0.000
永年,エイネン	3.656
永康,エイコウ	0.000
永延,エイエン	0.000
永徳,エイトク	0.000
永承,エイショウ	0.000
永新,エイシン	0.000
永昌,エイショウ	0.000
永春,エイシュン	0.000
永曽,エイソ	0.000
永林,エイバヤシ	0.000
永楽,エイラク	0.000
永次,エイジ	0.000
永正,エイショウ	0.000
永正,エイショウ	0.000
永池,エイチ	0.000
永治,エイジ	0.000
永泰,エイタイ	0.000
永清,エイセイ	0.000
永済,エイサイ	0.000
永源,エイゲン	0.000
永煥,エイカン	0.000
永生,エイセイ	0.000
永登,エイトウ	0.000
永眠,エイミン	4.938
永祚,エイソ	0.000
永禄,エイロク	0.000
永禄,エイロク	0.000
永福,エイフク	0.000
永続,エイゾク	4.250
永観,エイカン	0.000
永訣,エイケツ	2.250
永遠,エイエン	5.906
永金,エイカネ	0.000
永長,エイチョウ	0.000
永順,エイジュン	0.000
永龍,エイタキ	0.000
汀子,テイコ	0.000
汀州,テイシュウ	0.000
汀線,テイセン	4.625
汐入,シオイリ	0.000
汐崎,シオザキ	0.000
汐川,シオカワ	0.000
汐汲,シオクミ	0.000
汐浜,シオハマ	0.000
汐留,シオドメ	0.000
汐見,シオミ	0.000
汐路,シオジ	0.000
汐風,シオカゼ	0.000
江一,コウイチ	0.000
江上,コウジョウ	5.062
江下,コウシタ	0.000
江北,コウホク	0.000
江南,コウナン	3.812
江南,コウナン	3.812
江口,コウコウ	0.000
江口,コウコウ	0.000
江商,ゴウショウ	0.000
江子,ゴウジ	0.000
江寧,コウネイ	0.000
江山,コウザン	0.000
江山,コウザン	0.000
江岑,コウシン	0.000
江州,ゴウシュウ	0.000
江平,ゴウビラ	0.000
江府,コウフ	0.000
江東,コウトウ	4.625
江東,コウトウ	4.625
江永,コウエイ	0.000
江河,コウガ	0.000
江津,ゴウツ	0.000
江洪,コウコウ	0.000
江湖,コウコ	4.094
江田,ゴウタ	0.000
江界,コウカイ	0.000
江畔,コウハン	0.000
江草,コウグサ	0.000
江華,コウカ	0.000
江蘇,コウソ	0.000
江西,コウセイ	0.000
江迎,コウゲイ	0.000
江都,コウト	6.286
江野,ゴウノ	0.000
江門,コウモン	0.000
江陰,コウイン	0.000
江陵,コウリョウ	0.000
江陽,コウヨウ	0.000
沃素,ヨウソ	5.281
沛然,ハイゼン	4.969
沢入,ソオリ	0.000
沢川,ソウゴウ	0.000
沢水,ソウズ	0.000
沢津,ソウズ	0.000
河内,ゴウド	0.000
河務,コウム	0.000
河原,コウラ	0.000
河口,コウグチ	0.000
河和,コウワ	0.000
河埜,コウノ	0.000
河守,コウモリ	0.000
河尻,コウジリ	0.000
河崎,コウザキ	0.000
河成,コウナリ	0.000
河戸,コウド	0.000
河本,ゴウモト	0.000
河津,コウズ	0.000
河添,コウゾエ	0.000
河渡,ゴウド	0.000
河田,ゴウダ	0.000
河端,コウバタ	0.000
河谷,コウダニ	0.000
河野,コウノ	0.000
河関,コウゼキ	0.000
河面,コウモ	0.000
河骨,コウホネ	2.031
河高,コウタカ	0.000
沿川,ソイガワ	0.000
法上,ホウジョウ	0.000
法事,ホウジ	5.469
法二,ホウジ	0.000
法人,ホウジン	5.406
法令,ホウレイ	3.969
法会,ホウエ	2.594
法例,ホウレイ	3.969
法元,ホウゲン	0.000
法六,ホウロク	0.000
法典,ホウテン	3.688
法内,ホウナイ	0.000
法制,ホウセイ	4.219
法則,ホウソク	5.844
法前,ホウゼン	0.000
法力,ホウリキ	2.969
法力,ホウリキ	2.969
法務,ホウム	5.875
法務,ホウム	5.875
法博,ホウハク	0.000
法印,ホウイン	2.188
法号,ホウゴウ	3.438
法名,ホウミョウ	2.688
法問,ホウモン	5.781
法喜,ホウキ	0.000
法嗣,ホウシ	4.906
法城,ホウジョウ	3.875
法外,ホウガイ	3.875
法大,ホウダイ	0.000
法学,ホウガク	5.781
法官,ホウカン	2.906
法定,ホウテイ	5.188
法宣,ホウセン	0.000
法家,ホウカ	3.656
法専,ホウセン	0.000
法師,ホウシ	4.906
法師,ホウシ	4.906
法廷,ホウテイ	5.188
法式,ホウシキ	4.312
法律,ホウリツ	5.750
法性,ホウショウ	0.000
法悦,ホウエツ	2.750
法意,ホウイ	0.000
法政,ホウセイ	0.000
法政,ホウセイ	0.000
法文,ホウブン	2.406
法施,ホウセ	0.000
法明,ホウミョウ	0.000
法曹,ホウソウ	5.812
法服,ホウフク	5.125
法木,ホウキ	0.000
法条,ホウジョウ	0.000
法案,ホウアン	4.531
法楽,ホウラク	3.219
法権,ホウケン	0.000
法正,ホウショウ	0.000
法治,ホウチ	0.000
法泉,ホウセン	0.000
法源,ホウゲン	0.000
法灯,ホウトウ	4.562
法王,ホウオウ	5.125
法理,ホウリ	2.094
法用,ホウヨウ	0.000
法田,ホウデン	0.000
法界,ホウカイ	5.656
法的,ホウテキ	5.188
法皇,ホウオウ	5.125
法益,ホウエキ	2.844
法相,ホウショウ	3.938
法眼,ホウゲン	5.312
法科,ホウカ	3.656
法統,ホウトウ	4.562
法網,ホウモウ	1.750
法線,ホウセン	0.000
法能,ホウノウ	0.000
法脈,ホウミャク	0.000
法蓮,ホウレン	0.000
法蔵,ホウゾウ	0.000
法衣,ホウイ	4.750
法要,ホウヨウ	5.406
法規,ホウキ	5.469
法話,ホウワ	4.719
法語,ホウゴ	2.500
法談,ホウダン	4.281
法論,ホウロン	0.000
法貨,ホウカ	3.656
法貴,ホウキ	0.000
法身,ホウシン	0.000
法輪,ホウリン	2.188
法道,ホウドウ	0.000
法量,ホウリョウ	0.000
法門,ホウモン	5.781
法門,ホウモン	5.781
法隆,ホウリュウ	0.000
法難,ホウナン	3.062
法雨,ホウウ	0.000
法雲,ホウウン	0.000
法順,ホウジュン	0.000
泡沫,ホウマツ	2.938
泥中,デイチュウ	2.719
泥亀,デイキ	0.000
泥岩,デイガン	0.000
泥流,デイリュウ	3.514
泥濘,デイネイ	2.062
泥炭,デイタン	2.938
泥状,デイジョウ	0.000
泥眼,デイガン	0.000
泥砂,デイサ	0.000
泥絵,デイエ	0.000
泥象,デイショウ	0.000
泥質,デイシツ	0.000
泥酔,デイスイ	5.438
泰仁,タイジン	0.000
泰佑,タイスケ	0.000
泰作,タイサク	0.000
泰吾,タイゴ	0.000
泰和,タイワ	0.000
泰基,タイキ	0.000
泰士,タイジ	0.000
泰安,タイアン	0.000
泰寿,タイジュ	0.000
泰山,タイザン	2.562
泰川,タイセン	0.000
泰州,タイシュウ	0.000
泰市,タイイチ	0.000
泰平,タイヘイ	4.312
泰平,タイヘイ	4.312
泰成,タイセイ	0.000
泰斗,タイト	4.486
泰朗,タイロウ	0.000
泰来,タイライ	0.000
泰東,タイトウ	5.406
泰東,タイトウ	5.406
泰然,タイゼン	2.469
泰祐,タイスケ	0.000
泰良,タイラ	0.000
泰蔵,タイゾウ	0.000
泰西,タイセイ	4.750
泰西,タイセイ	4.750
泰資,タイスケ	0.000
泰輔,タイスケ	0.000
泰造,タイゾウ	0.000
泰運,タイウン	0.000
泰道,タイドウ	0.000
泳層,エイソウ	0.000
泳法,エイホウ	3.594
泳者,エイシャ	3.469
洋々,ヨウヨウ	4.800
洋一,ヨウイチ	0.000
洋三,ヨウゾウ	0.000
洋上,ヨウジョウ	3.656
洋二,ヨウジ	0.000
洋亮,ヨウスケ	0.000
洋介,ヨウスケ	0.000
洋佑,ヨウスケ	0.000
洋作,ヨウサク	0.000
洋傘,ヨウガサ	4.656
洋児,ヨウジ	0.000
洋典,ヨウスケ	0.000
洋刀,ヨウトウ	0.000
洋助,ヨウスケ	0.000
洋史,ヨウジ	0.000
洋右,ヨウスケ	0.000
洋司,ヨウジ	0.000
洋吉,ヨウキチ	0.000
洋品,ヨウヒン	4.531
洋大,ヨウダイ	0.000
洋子,ヨウコ	0.000
洋学,ヨウガク	5.969
洋室,ヨウシツ	4.062
洋市,ヨウイチ	0.000
洋平,ヨウヘイ	0.000
洋式,ヨウシキ	5.594
洋弓,ヨウキュウ	5.812
洋才,ヨウサイ	0.000
洋書,ヨウショ	4.625
洋服,ヨウフク	6.281
洋梨,ヨウナシ	5.781
洋楽,ヨウガク	5.969
洋次,ヨウジ	0.000
洋治,ヨウジ	0.000
洋洋,ヨウヨウ	0.000
洋灯,ヨウトウ	0.000
洋燈,ヨウトウ	0.000
洋物,ヨウモノ	0.000
洋犬,ヨウケン	4.094
洋琴,ヨウキン	0.000
洋生,ヨウナマ	2.656
洋画,ヨウガ	5.531
洋白,ヨウハク	0.000
洋盤,ヨウバン	0.000
洋県,ヨウケン	0.000
洋祐,ヨウスケ	0.000
洋種,ヨウシュ	5.344
洋算,ヨウザン	0.000
洋紙,ヨウシ	5.656
洋舞,ヨウブ	2.312
洋船,ヨウセン	0.000
洋菜,ヨウサイ	5.469
洋蔵,ヨウゾウ	0.000
洋行,ヨウコウ	3.688
洋行,ヨウコウ	3.688
洋裁,ヨウサイ	5.469
洋装,ヨウソウ	4.500
洋語,ヨウゴ	5.094
洋貨,ヨウカ	0.000
洋輔,ヨウスケ	0.000
洋造,ヨウゾウ	0.000
洋逸,ヨウエツ	0.000
洋酒,ヨウシュ	5.344
洋銀,ヨウギン	2.188
洋間,ヨウマ	5.344
洋風,ヨウフウ	5.781
洋風,ヨウフウ	5.781
洋食,ヨウショク	5.344
洋館,ヨウカン	4.844
洋髪,ヨウハツ	2.156
洞井,ドウイ	0.000
洞察,ドウサツ	4.906
洞庭,ドウニワ	0.000
洞房,ドウボウ	0.000
洞沢,ドウザワ	0.000
洞爺,ドウヤ	0.000
洞窟,ドウクツ	5.656
洞門,ドウモン	3.375
洪一,コウイチ	0.000
洪原,コウゲン	0.000
洪君,コウクン	0.000
洪太,コウタ	0.000
洪山,コウザン	0.000
洪平,コウヘイ	0.000
洪才,コウサイ	0.000
洪水,コウズイ	5.781
洪沢,コウタク	0.000
洪湖,コウコ	0.000
洪積,コウセキ	4.781
洸一,コウイチ	0.000
洸二,コウジ	0.000
洸子,コウコ	0.000
浩々,コウコウ	4.875
浩一,コウイチ	0.000
浩三,コウゾウ	0.000
浩二,コウジ	0.000
浩佑,コウスケ	0.000
浩作,コウサク	0.000
浩典,コウスケ	0.000
浩助,コウスケ	0.000
浩司,コウジ	0.000
浩吉,コウキチ	0.000
浩哉,コウヤ	0.000
浩嗣,コウジ	0.000
浩士,コウジ	0.000
浩太,コウタ	0.000
浩市,コウイチ	0.000
浩平,コウヘイ	0.000
浩志,コウジ	0.000
浩次,コウジ	0.000
浩治,コウジ	0.000
浩浩,コウコウ	0.000
浩瀚,コウカン	5.844
浩然,コウゼン	4.250
浩爾,コウジ	0.000
浩祐,コウスケ	0.000
浩紀,コウキ	0.000
浩蔵,コウゾウ	0.000
浩資,コウジ	0.000
浩路,コウジ	0.000
浩輔,コウスケ	0.000
浩造,コウゾウ	0.000
浪々,ロウロウ	2.906
浪人,ロウニン	5.344
浪士,ロウシ	3.750
浪宅,ロウタク	1.875
浪曲,ロウキョク	4.438
浪漫,ロウマン	0.000
浪費,ロウヒ	5.344
海三,カイゾウ	0.000
海上,カイジョウ	5.625
海上,カイジョウ	5.625
海丘,カイキュウ	0.000
海中,カイチュウ	4.156
海事,カイジ	3.375
海住,カイジュウ	0.000
海佐,カイサ	0.000
海保,カイホ	0.000
海保,カイボ	0.000
海倫,カイリン	0.000
海先,カイサキ	0.000
海光,カイコウ	0.000
海兵,カイヘイ	5.094
海兵,カイヘイ	5.094
海内,カイダイ	2.188
海区,カイク	2.062
海南,カイナン	0.000
海南,カイナン	0.000
海原,カイハラ	0.000
海口,カイコウ	0.000
海和,カイワ	0.000
海員,カイイン	5.281
海哲,カイテツ	0.000
海商,カイショウ	0.000
海嘯,カイショウ	4.656
海図,カイズ	3.750
海国,カイコク	5.281
海城,カイジョウ	0.000
海域,カイイキ	5.031
海堀,カイホリ	0.000
海堂,カイドウ	0.000
海塚,カイズカ	0.000
海塩,カイエン	0.000
海士,カイシ	0.000
海士,カイシ	0.000
海外,カイガイ	6.219
海大,カイダイ	0.000
海安,カイアン	0.000
海宝,カイホウ	0.000
海容,カイヨウ	4.812
海寧,カイネイ	0.000
海将,カイショウ	0.000
海尉,カイイ	0.000
海屋,カイオク	0.000
海岸,カイガン	6.125
海岸,カイガン	6.125
海峡,カイキョウ	5.125
海峡,カイキョウ	5.125
海峰,カイホウ	0.000
海崎,カイザキ	0.000
海嶺,カイレイ	2.312
海川,カイカワ	0.000
海州,カイシュウ	0.000
海市,カイシ	3.281
海幕,カイバク	0.000
海平,カイヘイ	0.000
海底,カイテイ	5.375
海府,カイフ	0.000
海彼,カイヒ	5.250
海戦,カイセン	4.906
海技,カイギ	0.000
海抜,カイバツ	5.219
海斗,カイト	0.000
海景,カイケイ	0.000
海曹,カイソウ	0.000
海村,カイムラ	0.000
海東,カイトウ	0.000
海東,カイドウ	0.000
海林,カイリン	0.000
海棠,カイドウ	3.969
海楼,カイロウ	0.000
海楽,カイラク	0.000
海気,カイキ	4.781
海水,カイスイ	5.812
海氷,カイヒョウ	0.000
海河,カイガ	0.000
海沼,カイヌマ	0.000
海況,カイキョウ	0.000
海法,カイホウ	0.000
海法,カイホウ	0.000
海波,カイハ	0.000
海洋,カイヨウ	4.812
海洋,カイヨウ	4.812
海津,カイヅ	0.000
海流,カイリュウ	5.094
海浜,カイヒン	3.500
海浦,カイブ	0.000
海淀,カイテン	0.000
海渡,カイト	0.000
海温,カイオン	0.000
海港,カイコウ	4.812
海溝,カイコウ	4.812
海潟,カイガタ	0.000
海潮,カイチョウ	0.000
海獣,カイジュウ	5.812
海産,カイサン	6.125
海田,カイタ	0.000
海発,カイホツ	0.000
海盆,カイボン	0.000
海相,カイショウ	4.656
海神,カイジン	4.781
海神,カイジン	4.781
海禁,カイキン	0.000
海綿,カイメン	5.219
海老,カイロウ	0.000
海膨,カイボウ	0.000
海自,カイジ	0.000
海興,カイコウ	0.000
海航,カイコウ	0.000
海船,カイセン	0.000
海良,カイラ	0.000
海芋,カイウ	2.312
海若,カイジャク	0.000
海草,カイソウ	5.406
海草,カイソウ	5.406
海蔵,カイゾウ	0.000
海藻,カイソウ	5.406
海蝕,カイショク	5.219
海谷,カイコク	0.000
海豊,カイホウ	0.000
海賀,カイガ	0.000
海賊,カイゾク	5.719
海越,カイゴシ	0.000
海路,カイジ	0.000
海路,カイロ	4.656
海路,カイロ	4.656
海軍,カイグン	5.469
海退,カイタイ	0.000
海造,カイゾウ	0.000
海進,カイシン	0.000
海運,カイウン	4.969
海運,カイウン	4.969
海道,カイドウ	5.094
海道,カイドウ	5.094
海邦,カイホウ	0.000
海部,カイフ	0.000
海部,カイブ	0.000
海里,カイリ	0.000
海里,カイリ	0.000
海野,カイノ	0.000
海量,カイリョウ	0.000
海鋒,カイホコ	0.000
海門,カイモン	0.000
海関,カイカン	0.000
海防,カイボウ	5.438
海陸,カイリク	0.000
海陽,カイヨウ	0.000
海難,カイナン	3.688
海霧,カイム	0.000
海面,カイメン	5.219
海風,カイフウ	4.969
海食,カイショク	5.219
海馬,カイバ	3.594
海鳥,カイチョウ	5.375
海龍,カイリュウ	0.000
涌出,ユウシュツ	0.000
涌子,ヨウコ	0.000
涌泉,ユウセン	0.000
涕泣,テイキュウ	4.969
涙嚢,ルイノウ	0.000
涙子,ルイコ	0.000
涙痕,ルイコン	2.438
涙管,ルイカン	0.000
涙腺,ルイセン	4.812
涙道,ルイドウ	0.000
涛声,トウセイ	0.000
涯分,ガイブン	0.000
淘汰,トウタ	4.188
淡河,オウゴ	0.000
淡海,オウミ	0.000
淮南,ワイナン	0.000
淮安,ワイアン	0.000
淮水,ワイスイ	0.000
淮河,ワイガ	0.000
淮陰,ワイイン	0.000
添上,ソエカミ	0.000
添別,ソイベツ	0.000
添地,ソエジ	0.000
添寝,ソイネ	5.500
添島,ソエジマ	0.000
添川,ソエガワ	0.000
添田,ソエダ	0.000
添谷,ソエダニ	0.000
添野,ソエノ	0.000
清々,セイセイ	4.438
清一,セイイチ	0.000
清七,セイシチ	0.000
清三,セイゾウ	0.000
清二,セイジ	0.000
清亮,セイリョウ	0.000
清介,セイカイ	0.000
清伍,セイゴ	0.000
清作,セイサク	0.000
清健,セイケン	0.000
清光,セイコウ	5.688
清八,セイハチ	0.000
清六,セイロク	0.000
清冽,セイレツ	5.219
清功,セイコウ	0.000
清助,セイスケ	0.000
清勇,セイユウ	0.000
清勝,セイショウ	3.688
清原,セイゲン	0.000
清友,セイユウ	0.000
清吉,セイキチ	0.000
清吾,セイゴ	0.000
清周,セイシュウ	0.000
清和,セイワ	0.000
清和,セイワ	0.000
清喜,セイキ	0.000
