官舎	かんしゃ
官女	かんじょ
官職	かんしょく
官制	かんせい
官製	かんせい
官選	かんせん
官庁	かんちょう
官邸	かんてい
官等	かんとう
官能	かんのう
官費	かんぴ
官辺	かんぺん
官房	かんぼう
官報	かんぽう
官民	かんみん
官吏	かんり
官僚	かんりょう
官暦	かんれき
官話	かんわ
一命	いちめい
運命	うんめい
延命	えんめい
革命	かくめい
救命	きゅうめい
君命	くんめい
懸命	けんめい
厳命	げんめい
使命	しめい
死命	しめい
主命	しゅうめい
宿命	しゅくめい
寿命	じゅみょう
主命	しゅめい
助命	じょめい
身命	しんみょう
身命	しんめい
人命	じんめい
生命	せいめい
絶命	ぜつめい
存命	ぞんめい
短命	たんめい
致命	ちめい
長命	ちょうめい
天命	てんめい
特命	とくめい
内命	ないめい
任命	にんめい
薄命	はくめい
復命	ふくめい
亡命	ぼうめい
奔命	ほんめい
用命	ようめい
余命	よめい
落命	らくめい
露命	ろめい

官営	44
官位	かんい
官員	かんいん
官海	かんかい
官界	かんかい
官学	かんがく
官紀	かんき
官軍	かんぐん
官憲	かんけん
官舎	かんしゃ
官女	かんじょ
官職	かんしょく
官制	かんせい
官製	かんせい
官選	かんせん
官庁	かんちょう
官邸	かんてい
官等	かんとう
官能	かんのう
官費	かんぴ
官辺	かんぺん
官房	かんぼう
官報	かんぽう
官民	かんみん
官吏	かんり
官僚	かんりょう
官暦	かんれき
官話	かんわ
運営	うんえい
経営	けいえい
公営	こうえい
国営	こくえい
市営	しえい
自営	じえい
宿営	しゅくえい
陣営	じんえい
設営	せつえい
造営	ぞうえい
直営	ちょくえい
入営	にゅうえい
兵営	へいえい
本営	ほんえい
民営	みんえい
野営	やえい
露営	ろえい

官幣	31
官位	かんい
官員	かんいん
官営	かんえい
官海	かんかい
官界	かんかい
官学	かんがく
官紀	かんき
官軍	かんぐん
官憲	かんけん
官舎	かんしゃ
官女	かんじょ
官職	かんしょく
官制	かんせい
官製	かんせい
官選	かんせん
官庁	かんちょう
官邸	かんてい
官等	かんとう
官能	かんのう
官費	かんぴ
官辺	かんぺん
官房	かんぼう
官報	かんぽう
官民	かんみん
官吏	かんり
官僚	かんりょう
官暦	かんれき
官話	かんわ
貨幣	かへい
紙幣	しへい
造幣	ぞうへい

官製	47
官位	かんい
官員	かんいん
官営	かんえい
官海	かんかい
官界	かんかい
官学	かんがく
官紀	かんき
官軍	かんぐん
官憲	かんけん
官舎	かんしゃ
官女	かんじょ
官職	かんしょく
官制	かんせい
官選	かんせん
官庁	かんちょう
官邸	かんてい
官等	かんとう
官能	かんのう
官費	かんぴ
官辺	かんぺん
官房	かんぼう
官報	かんぽう
官民	かんみん
官吏	かんり
官僚	かんりょう
官暦	かんれき
官話	かんわ
既製	きせい
御製	ぎょせい
謹製	きんせい
金製	きんせい
燻製	くんせい
作製	さくせい
私製	しせい
自製	じせい
上製	じょうせい
精製	せいせい
創製	そうせい
粗製	そせい
調製	ちょうせい
手製	てせい
鉄製	てっせい
特製	とくせい
剥製	はくせい
複製	ふくせい
木製	もくせい
和製	わせい

官邸	29
官位	かんい
官員	かんいん
官営	かんえい
官海	かんかい
官界	かんかい
官学	かんがく
官紀	かんき
官軍	かんぐん
官憲	かんけん
官舎	かんしゃ
官女	かんじょ
官職	かんしょく
官制	かんせい
官製	かんせい
官選	かんせん
官庁	かんちょう
官等	かんとう
官能	かんのう
官費	かんぴ
官辺	かんぺん
官房	かんぼう
官報	かんぽう
官民	かんみん
官吏	かんり
官僚	かんりょう
官暦	かんれき
官話	かんわ
私邸	してい
別邸	べってい

定例	54
定め	さだめ
定木	じょうぎ
定式	じょうしき
定石	じょうせき
定法	じょうほう
定紋	じょうもん
定員	ていいん
定価	ていか
定額	ていがく
定款	ていかん
定期	ていき
定義	ていぎ
定休	ていきゅう
定型	ていけい
定見	ていけん
定刻	ていこく
定時	ていじ
定式	ていしき
定住	ていじゅう
定植	ていしょく
定職	ていしょく
定食	ていしょく
定数	ていすう
定説	ていせつ
定置	ていち
定着	ていちゃく
定年	ていねん
定評	ていひょう
定本	ていほん
定理	ていり
定量	ていりょう
定論	ていろん
悪例	あくれい
異例	いれい
引例	いんれい
嘉例	かれい
慣例	かんれい
吉例	きちれい
好例	こうれい
恒例	こうれい
実例	じつれい
条例	じょうれい
事例	じれい
先例	せんれい
前例	ぜんれい
通例	つうれい
適例	てきれい
特例	とくれい
判例	はんれい
凡例	はんれい
比例	ひれい
文例	ぶんれい
用例	ようれい
類例	るいれい

定型	44
定め	さだめ
定木	じょうぎ
定式	じょうしき
定石	じょうせき
定法	じょうほう
定紋	じょうもん
定員	ていいん
定価	ていか
定額	ていがく
定款	ていかん
定期	ていき
定義	ていぎ
定休	ていきゅう
定見	ていけん
定刻	ていこく
定時	ていじ
定式	ていしき
定住	ていじゅう
定植	ていしょく
定職	ていしょく
定食	ていしょく
定数	ていすう
定説	ていせつ
定置	ていち
定着	ていちゃく
定年	ていねん
定評	ていひょう
定本	ていほん
定理	ていり
定量	ていりょう
定例	ていれい
定論	ていろん
鋳型	いがた
大型	おおがた
原型	げんけい
小型	こがた
紙型	しけい
詩型	しけい
新型	しんがた
中型	ちゅうがた
典型	てんけい
母型	ぼけい
模型	もけい
類型	るいけい

定形	64
定め	さだめ
定木	じょうぎ
定式	じょうしき
定石	じょうせき
定法	じょうほう
定紋	じょうもん
定員	ていいん
定価	ていか
定額	ていがく
定款	ていかん
定期	ていき
定義	ていぎ
定休	ていきゅう
定型	ていけい
定見	ていけん
定刻	ていこく
定時	ていじ
定式	ていしき
定住	ていじゅう
定植	ていしょく
定職	ていしょく
定食	ていしょく
定数	ていすう
定説	ていせつ
定置	ていち
定着	ていちゃく
定年	ていねん
定評	ていひょう
定本	ていほん
定理	ていり
定量	ていりょう
定例	ていれい
定論	ていろん
印形	いんぎょう
円形	えんけい
女形	おやま
外形	がいけい
畸形	きけい
球形	きゅうけい
魚形	ぎょけい
矩形	くけい
原形	げんけい
固形	こけい
字形	じけい
図形	ずけい
成形	せいけい
整形	せいけい
造形	ぞうけい
体形	たいけい
地形	ちけい
梯形	ていけい
手形	てがた
同形	どうけい
人形	にんぎょう
花形	はながた
菱形	ひしがた
変形	へんけい
方形	ほうけい
無形	むけい
屋形	やかた
優形	やさがた
有形	ゆうけい
菱形	りょうけい
鱗形	りんけい

定性	77
定め	さだめ
定木	じょうぎ
定式	じょうしき
定石	じょうせき
定法	じょうほう
定紋	じょうもん
定員	ていいん
定価	ていか
定額	ていがく
定款	ていかん
定期	ていき
定義	ていぎ
定休	ていきゅう
定型	ていけい
定見	ていけん
定刻	ていこく
定時	ていじ
定式	ていしき
定住	ていじゅう
定植	ていしょく
定職	ていしょく
定食	ていしょく
定数	ていすう
定説	ていせつ
定置	ていち
定着	ていちゃく
定年	ていねん
定評	ていひょう
定本	ていほん
定理	ていり
定量	ていりょう
定例	ていれい
定論	ていろん
合性	あいしょう
悪性	あくしょう
悪性	あくせい
異性	いせい
陰性	いんせい
感性	かんせい
慣性	かんせい
気性	きしょう
急性	きゅうせい
個性	こせい
悟性	ごせい
根性	こんじょう
酸性	さんせい
資性	しせい
習性	しゅうせい
女性	じょせい
心性	しんせい
真性	しんせい
属性	ぞくせい
惰性	だせい
弾性	だんせい
男性	だんせい
知性	ちせい
中性	ちゅうせい
敵性	てきせい
適性	てきせい
天性	てんせい
同性	どうせい
徳性	とくせい
特性	とくせい
女性	にょしょう
品性	ひんせい
変性	へんせい
母性	ぼせい
本性	ほんしょう
本性	ほんせい
慢性	まんせい
無性	むしょう
野性	やせい
優性	ゆうせい
陽性	ようせい
理性	りせい
両性	りょうせい
劣性	れっせい

定西	36
定め	さだめ
定木	じょうぎ
定式	じょうしき
定石	じょうせき
定法	じょうほう
定紋	じょうもん
定員	ていいん
定価	ていか
定額	ていがく
定款	ていかん
定期	ていき
定義	ていぎ
定休	ていきゅう
定型	ていけい
定見	ていけん
定刻	ていこく
定時	ていじ
定式	ていしき
定住	ていじゅう
定植	ていしょく
定職	ていしょく
定食	ていしょく
定数	ていすう
定説	ていせつ
定置	ていち
定着	ていちゃく
定年	ていねん
定評	ていひょう
定本	ていほん
定理	ていり
定量	ていりょう
定例	ていれい
定論	ていろん
関西	かんさい
東西	とうざい
真西	まにし

宝永	8
宝船	たからぶね
宝物	たからもの
宝玉	ほうぎょく
宝庫	ほうこ
宝石	ほうせき
宝典	ほうてん
宝物	ほうもつ
日永	ひなが

宝永	8
宝船	たからぶね
宝物	たからもの
宝玉	ほうぎょく
宝庫	ほうこ
宝石	ほうせき
宝典	ほうてん
宝物	ほうもつ
日永	ひなが

宝生	54
宝船	たからぶね
宝物	たからもの
宝玉	ほうぎょく
宝庫	ほうこ
宝石	ほうせき
宝典	ほうてん
宝物	ほうもつ
一生	いっしょう
衛生	えいせい
往生	おうじょう
回生	かいせい
学生	がくせい
寄生	きせい
教生	きょうせい
原生	げんせい
厚生	こうせい
抗生	こうせい
更生	こうせい
後生	ごしょう
互生	ごせい
今生	こんじょう
再生	さいせい
死生	しせい
芝生	しばふ
写生	しゃせい
終生	しゅうせい
衆生	しゅじょう
出生	しゅっしょう
出生	しゅっせい
小生	しょうせい
書生	しょせい
新生	しんせい
人生	じんせい
殺生	せっしょう
先生	せんせい
双生	そうせい
叢生	そうせい
簇生	ぞくせい
蘇生	そせい
胎生	たいせい
誕生	たんじょう
畜生	ちくしょう
派生	はせい
発生	はっせい
半生	はんせい
畢生	ひっせい
平生	へいぜい
実生	みしょう
密生	みっせい
民生	みんせい
野生	やせい
養生	ようじょう
余生	よせい
卵生	らんせい

宝鶏	10
宝船	たからぶね
宝物	たからもの
宝玉	ほうぎょく
宝庫	ほうこ
宝石	ほうせき
宝典	ほうてん
宝物	ほうもつ
闘鶏	とうけい
養鶏	ようけい
若鶏	わかどり

実例	76
実意	じつい
実印	じついん
実演	じつえん
実家	じっか
実感	じっかん
実況	じっきょう
実業	じつぎょう
実兄	じっけい
実景	じっけい
実権	じっけん
実見	じっけん
実験	じっけん
実現	じつげん
実効	じっこう
実行	じっこう
実際	じっさい
実在	じつざい
実子	じっし
実施	じっし
実質	じっしつ
実収	じっしゅう
実習	じっしゅう
実証	じっしょう
実情	じつじょう
実数	じっすう
実績	じっせき
実戦	じっせん
実線	じっせん
実践	じっせん
実相	じっそう
実測	じっそく
実存	じつぞん
実体	じったい
実態	じったい
実弾	じつだん
実地	じっち
実直	じっちょく
実弟	じってい
実に	じつに
実は	じつは
実否	じっぴ
実費	じっぴ
実父	じっぷ
実物	じつぶつ
実母	じつぼ
実務	じつむ
実用	じつよう
実利	じつり
実力	じつりょく
実録	じつろく
実話	じつわ
実生	みしょう
実り	みのり
実る	みのる
悪例	あくれい
異例	いれい
引例	いんれい
嘉例	かれい
慣例	かんれい
吉例	きちれい
好例	こうれい
恒例	こうれい
条例	じょうれい
事例	じれい
先例	せんれい
前例	ぜんれい
通例	つうれい
定例	ていれい
適例	てきれい
特例	とくれい
判例	はんれい
凡例	はんれい
比例	ひれい
文例	ぶんれい
用例	ようれい
類例	るいれい

実兄	61
実意	じつい
実印	じついん
実演	じつえん
実家	じっか
実感	じっかん
実況	じっきょう
実業	じつぎょう
実景	じっけい
実権	じっけん
実見	じっけん
実験	じっけん
実現	じつげん
実効	じっこう
実行	じっこう
実際	じっさい
実在	じつざい
実子	じっし
実施	じっし
実質	じっしつ
実収	じっしゅう
実習	じっしゅう
実証	じっしょう
実情	じつじょう
実数	じっすう
実績	じっせき
実戦	じっせん
実線	じっせん
実践	じっせん
実相	じっそう
実測	じっそく
実存	じつぞん
実体	じったい
実態	じったい
実弾	じつだん
実地	じっち
実直	じっちょく
実弟	じってい
実に	じつに
