ぶいん	部員
ふうい	風位
ふういん	封印
ふうう	風雨
ふううん	風雲
ふうか	風化
ふうが	風雅
ふうがい	風害
ふうかく	風格
ふうき	富貴
ふうき	風紀
ふうぎ	風儀
ふうきょう	風教
ふうけい	風景
ふうこう	風光
ふうさ	封鎖
ふうさい	風采
ふうさつ	封殺
ふうし	風刺
ふうし	風姿
ふうじ	封じ
ふうしゃ	風車
ふうじゃ	風邪
ふうしゅう	風習
ふうしょ	封書
ふうせつ	風説
ふうせつ	風雪
ふうせん	風船
ふうそく	風速
ふうぞく	風俗
ふうたい	風袋
ふうち	風致
ふうちょう	風潮
ふうてい	風体
ふうてん	瘋癲
ふうど	風土
ふうとう	封筒
ふうにゅう	封入
ふうは	風波
ふうばい	風媒
ふうび	風靡
ふうひょう	風評
ふうふ	夫婦
ふうぶつ	風物
ふうぶん	風聞
ふうぼう	風貌
ふうみ	風味
ふうりゅう	風流
ふうりょく	風力
ふうりん	風鈴
ふうろう	風浪
ふうん	不運
ぶうん	武運
ふえき	不易
ふえん	不縁
ふえん	敷衍
ぶおとこ	醜男
ふおん	不穏
ふか	ふか
ふか	不可
ふか	付加
ふか	賦課
ふか	孵化
ぶか	部下
ふかい	深い
ふかい	不快
ぶがい	部外
ふかく	不覚
ふかで	深手
ふかぶか	深々
ふかみ	深み
ふかみどり	深緑
ふかん	俯瞰
ぶかん	武官
ふき	ふき
ふき	付記
ふぎ	不義
ふぎ	付議
ぶき	武器
ふきつ	不吉
ふきゅう	不急
ふきゅう	不朽
ふきゅう	普及
ふきゅう	腐朽
ふきょう	不況
ふきょう	不興
ふきょう	富強
ふきょう	布教
ぶぎょう	奉行
ぶきょく	部局
ふきん	付近
ふきん	布巾
ふく	拭く
ふく	吹く
ふく	葺く
ふぐ	不具
ふくあん	腹案
ふくいく	馥郁
ふくいん	復員
ふくいん	幅員
ふくいん	福音
ふぐう	不遇
ふくえき	服役
ふくえん	復縁
ふくかん	副官
ふくがん	複眼
ふくぎょう	副業
ふくきん	復金
ふくげん	復元
ふくげん	復原
ふくごう	複合
ふくさ	袱紗
ふくざい	服罪
ふくざつ	複雑
ふくし	副詞
ふくし	福祉
ふくじ	服地
ふくしき	複式
ふくしゃ	複写
ふくしゃ	輻射
ふくしゅう	復習
ふくしゅう	復讎
ふくじゅう	服従
ふくしょう	副将
ふくしょう	復唱
ふくしょく	復職
ふくしょく	服飾
ふくしん	腹心
ふくすう	複数
ふくせい	複製
ふくせき	復籍
ふくせん	伏線
ふくせん	複線
ふくそう	服装
ふくそう	輻輳
ふくぞう	腹蔵
ふくちょう	復調
ふくつ	不屈
ふくつう	腹痛
ふくどく	服毒
ふくはい	復配
ふくはい	腹背
ふくびき	福引
ふくぶ	腹部
ふくぶん	複文
ふくへい	伏兵
ふくみ	含み
ふくむ	含む
ふくむ	服務
ふくめい	復命
ふくめん	覆面
ふくも	服喪
ふくやく	服薬
ふくよう	服用
ふくよう	複葉
ふくり	福利
ふくり	複利
ふくろ	復路
ふくろぬの	袋布
ふくん	夫君
ぶくん	武勲
ふけ	ふけ
ぶけ	武家
ふけい	不敬
ふけい	父兄
ふけい	父系
ぶげい	武芸
ふけつ	不潔
ふけん	府県
ふけん	父権
ふげん	不言
ふげん	付言
ふこう	不孝
ふこう	不幸
ふごう	富豪
ふごう	符号
ふごう	符合
ふこく	布告
ぶこつ	無骨
ふざ	趺坐
ふさい	夫妻
ふさい	負債
ふざい	不在
ふさく	不作
ぶざま	無様
ふさん	不参
ふし	ふし
ふし	父子
ふじ	ふじ
ふじ	不時
ぶし	武士
ぶじ	無事
ふしあな	節穴
ふじだな	藤棚
ふしめ	伏目
ふしゅ	浮腫
ぶしゅ	部首
ぶじゅつ	武術
ふじゅん	不純
ふじゅん	不順
ふじょ	婦女
ふじょ	扶助
ぶしょ	部署
ふしょう	不祥
ふしょう	不肖
ふしょう	不詳
ふしょう	負傷
ふじょう	不浄
ふじょう	不定
ぶしょう	不精
ぶしょう	無精
ふしょく	腐蝕
ぶじょく	侮辱
ふしん	不信
ふしん	不審
ふしん	不振
ふしん	普請
ふじん	夫人
ふじん	婦人
ふじん	布陣
ぶしん	武神
ふす	伏す
ふず	付図
ふずい	付随
ふすう	負数
ぶすう	部数
ふせ	布施
ふせい	不正
ふぜい	風情
ぶぜい	無勢
ふせぎ	防ぎ
ふせぐ	防ぐ
ふせつ	敷設
ふせつ	符節
ふせん	付箋
ふそ	父祖
ぶそう	武装
ふそく	不足
ふそく	付則
ふぞく	付属
ぶぞく	部族
ふそん	不遜
ふた	ふた
ぶた	ぶた
ふたい	付帯
ぶたい	舞台
ぶたい	部隊
ふたえ	二重
ふたおや	二親
ふたく	付託
ふたごころ	二心
ふたこと	二言
ふたたび	再び
ふたば	双葉
ふたん	負担
ぶだん	武断
ふち	ふち
ふち	扶持
ぶち	ぶち
ふちゃく	付着
ふちょう	不調
ふちょう	符牒
ぶちょう	部長
ふちん	浮沈
ぶつ	ぶつ
ふつう	不通
ふつう	普通
ぶっか	物価
ぶっかく	仏閣
ふっかつ	復活
ふっかん	副官
ふっき	富貴
ふっき	復帰
ぶつぎ	物議
ふっきゅう	復仇
ふっきゅう	復旧
ふつぎょう	払暁
ぶっきょう	仏教
ふつぐん	仏軍
ぶっけん	物件
ふっこ	復古
ぶっこ	物故
ふっこう	復興
ぶっさん	物産
ぶっし	物資
ぶつじ	仏事
ぶつじ	仏寺
ふっしき	払拭
ぶっしき	仏式
ぶっしつ	物質
ふっしょく	払拭
ぶっしょく	物色
ぶっしん	物心
ぶっそう	物騒
ぶつぞう	仏像
ぶったい	物体
ぶつだん	仏壇
ふってい	払底
ふってん	沸点
ぶってん	仏典
ふっとう	沸騰
ぶつどう	仏道
ぶつのう	物納
ぶつぴん	物品
ふつほう	仏法
ぶっぽう	仏法
ぶつよく	物欲
ぶつり	物理
ぶつりょう	物量
ふてい	不貞
ふてい	不定
ふてい	不逞
ふでがしら	筆頭
ふてき	不敵
ふでぐせ	筆癖
ふでさき	筆先
ふでばこ	筆箱
ふでぶと	筆太
ふと	ふと
ぶと	ぶと
ふとい	太い
ふとう	不当
ふとう	不等
ふとう	埠頭
ふどう	不動
ふどう	不同
ふどう	浮動
ぶとう	舞踏
ぶどう	武道
ふとく	不徳
ふところで	懐手
ふとめ	太目
ふとる	太る
ふとん	蒲団
ふな	ふな
ふなあし	船足
ふなうた	船歌
ふなおさ	艦長
ふなか	不仲
ふなじ	船路
ふなぞこ	船底
ふなたび	船旅
ふなちん	船賃
ふなで	船出
ふなぬし	船主
ふなばし	船橋
ふなびん	船便
ふなよい	船酔
ぶなん	無難
ふにん	赴任
ふねん	不燃
ふのう	不能
ふはい	不敗
ふはい	腐敗
ふばい	不買
ふはく	浮薄
ふはつ	不発
ふび	不備
ぶび	武備
ふひょう	不評
ふひょう	浮標
ふひょう	浮氷
ふびん	不憫
ぶひん	部品
ふぶき	吹雪
ふふく	不服
ぶぶん	部分
ふへい	不平
ぶべつ	侮蔑
ふへん	不偏
ふへん	不変
ふへん	普遍
ふべん	不便
ふぼ	父母
ふほう	不法
ふほう	訃報
ふまん	不満
ふみ	ふみ
ふみん	不眠
ふむ	踏む
ふめい	不明
ぶめい	武名
ふめつ	不滅
ぶめん	部面
ふもう	不毛
ふもん	不問
ぶもん	武門
ぶもん	部門
ふゆう	富裕
ふゆう	浮遊
ぶゆう	武勇
ふゆぞら	冬空
ふゆば	冬場
ふゆもの	冬物
ふゆやま	冬山
ふよ	付与
ふよ	賦与
ぶよ	ぶよ
ふよう	不用
ふよう	不要
ふよう	扶養
ふよう	浮揚
ぶよう	舞踊
ぶらい	無頼
ぶらく	部落
ふらち	不埓
ふらん	腐爛
ふり	ふり
ふり	降り
ふり	振り
ふり	不利
ぶり	ぶり
ふりかえ	振替
ふりそで	振袖
ふりゅう	浮流
ふりょ	不慮
ふりょ	俘虜
ふりょう	不漁
ふりょう	不良
ぶりょう	無聊
ふりょく	浮力
ぶりょく	武力
ふる	フル
ふる	降る
ふる	振る
ぶる	ぶる
ふるい	古い
ぶるい	部類
ふるいけ	古池
ふるう	奮う
ふるう	篩う
ふるがお	古顔
ふるかぶ	古株
ふるぎ	古着
ふるす	古巣
ふるて	古手
ふるほん	古本
ふるまい	振舞
ふるもの	古物
ふれ	ふれ
ぶれい	無礼
ふろ	風呂
ぷろ	プロ
ふろう	浮浪
ふろく	付録
ふわ	不和
ふん	ふん
ぶんあん	文案
ぶんい	文意
ふんえん	噴煙
ふんか	噴火
ぶんか	分化
ぶんか	分科
ぶんか	文化
ぶんか	文科
ふんがい	憤慨
ぶんかい	分会
ぶんかい	分解
ぶんがく	文学
ぶんかつ	分割
ぶんかん	文官
ふんき	奮起
ふんぎ	紛議
ぶんき	分岐
ふんきゅう	紛糾
ぶんきょう	文教
ぶんぎょう	分業
ぶんぐ	文具
ぶんけ	分家
ぶんげい	文芸
ふんげき	憤激
ぶんけつ	分蘖
ぶんけん	分権
ぶんけん	文献
ぶんげん	分限
ぶんこ	文庫
ぶんご	文語
ぶんこう	分校
ぶんごう	文豪
ふんさい	粉砕
ふんざい	粉剤
ぶんさい	文才
ぶんざい	分際
ぶんさん	分散
ふんし	憤死
ぶんし	分子
ぶんし	文士
ふんしつ	紛失
ふんしゃ	噴射
ぶんじゃく	文弱
ぶんしゅう	文集
ふんしゅつ	噴出
ぶんしょ	文書
ふんじょう	紛擾
ぶんしょう	分掌
ぶんしょう	文章
ぶんしょう	文相
ぶんじょう	分譲
ふんしょく	粉飾
ふんしょく	粉食
ぶんしょく	文飾
ぶんじん	文人
ふんすい	噴水
ぶんすう	分数
ぶんせき	分析
ぶんせき	文責
ふんせん	噴泉
ふんせん	奮戦
ふんぜん	憤然
ふんぜん	奮然
ぶんせん	文選
ふんそう	扮装
ふんそう	紛争
ぶんたい	分隊
ぶんたい	文体
ぶんだい	文題
ふんたん	粉炭
ぶんたん	分担
ぶんだん	文壇
ぶんちん	文鎮
ぶんつう	文通
ぶんてん	分店
ぶんてん	文典
ふんど	憤怒
ふんとう	奮闘
ふんどう	分銅
ふんにゅう	粉乳
ふんにょう	糞尿
ぶんぱ	分派
ぶんばい	分売
ぶんぱい	分配
ふんぱつ	奮発
ぶんぴつ	分泌
ぶんぴつ	文筆
ぶんぶ	文武
ぶんぷ	分布
ぶんぶつ	文物
ふんぷん	紛々
ふんぷん	紛紛
ふんべつ	分別
ふんべん	糞便
ぶんべん	分娩
ふんぼ	墳墓
ぶんぼ	分母
ぶんぽう	文法
ふんぽん	粉本
ふんまつ	粉末
ふんまん	憤懣
ぶんみゃく	文脈
ぶんめ	分目
ぶんめい	文明
ぶんめん	文面
ぶんや	分野
ぶんらん	紊乱
ぶんり	分離
ぶんりつ	分立
ふんりゅう	噴流
ぶんりょう	分量
ぶんるい	分類
ふんれい	奮励
ぶんれい	文例
ぶんれつ	分列
ぶんれつ	分裂
へい	へい
へいあん	平安
へいい	平易
へいえい	兵営
へいえき	兵役
べいえん	米塩
へいおん	平温
へいおん	平穏
へいか	平価
へいか	陛下
べいか	米価
へいかい	閉会
へいがい	弊害
へいかつ	平滑
へいき	兵器
へいき	平気
へいきん	平均
べいぐん	米軍
へいけ	平家
へいげい	睥睨
へいけつ	併結
へいげん	平原
へいこう	平行
へいこう	平衡
へいこう	並行
へいこう	閉口
へいごう	併合
べいこく	米国
べいこく	米穀
へいさ	閉鎖
べいさく	米作
へいさつ	併殺
へいし	兵士
へいし	閉止
へいじ	兵事
へいじ	平時
へいじつ	平日
へいしゃ	兵舎
べいじゅ	米寿
へいじょう	平常
べいしょく	米食
べいじん	米人
へいせい	兵制
へいせい	平静
へいぜい	平生
へいぜん	平然
へいそ	平素
へいそく	閉塞
へいそつ	兵卒
へいそん	並存
へいぞん	並存
へいたい	兵隊
へいたん	平坦
へいだん	兵団
へいち	平地
へいてい	平定
へいてい	閉廷
へいてん	閉店
へいねつ	平熱
へいねん	平年
へいば	兵馬
へいはつ	併発
へいばん	平板
へいふう	弊風
へいふく	平伏
へいふく	平服
へいへん	兵変
へいほう	兵法
へいほう	平方
へいぼん	平凡
へいみん	平民
へいめい	平明
へいめん	平面
へいや	平野
へいゆ	平癒
へいよう	併用
へいらん	兵乱
へいりつ	並立
へいりょく	兵力
へいれつ	併列
へいれつ	並列
へいわ	平和
へえ	へえ
へきえき	辟易
へきが	壁画
へきち	僻地
へきとう	劈頭
ぺけ	ぺけ
へそ	へそ
べそ	べそ
へた	下手
へだて	隔て
べっかく	別格
べっかん	別館
べっきょ	別居
べっけん	瞥見
べっこ	別個
べっこう	別項
べっこう	鼈甲
べっさつ	別冊
べっし	別紙
べっし	蔑視
べっしつ	別室
べっしゅ	別種
べつじょう	別状
べつじん	別人
べっそう	別荘
べつだん	別段
べってい	別邸
べっと	別途
べっとう	別当
べつぬの	別布
べっぱ	別派
べっぴょう	別表
べっぴん	別嬪
べつべつ	別々
べつり	別離
へど	反吐
べにいろ	紅色
へび	へび
へへ	ヘヘ
へぼ	へぼ
へま	へま
へや	へや
へら	へら
へり	へり
へる	へる
へる	経る
へる	減る
べる	ベル
へん	へん
ぺん	ペン
へんあい	偏愛
へんあつ	変圧
へんい	変異
へんい	変移
へんえい	片影
べんえき	便益
へんか	変化
べんかい	弁解
へんかく	変格
へんかく	変革
べんがく	勉学
へんかん	変換
へんかん	返還
べんき	便器
べんぎ	便宜
へんきゃく	返却
へんきょう	偏狭
へんきょう	辺境
べんきょう	勉強
へんきょく	編曲
へんきん	返金
へんくつ	偏屈
へんげ	変化
へんけい	変形
べんけい	弁慶
へんけん	偏見
べんご	弁護
へんこう	偏向
へんこう	変更
へんさ	偏差
へんさい	返済
へんざい	偏在
へんざい	遍在
べんさい	弁才
べんさい	弁済
へんさん	編纂
へんし	変死
へんじ	変事
へんじ	返事
べんし	弁士
へんしつ	変質
へんしゃ	編者
へんしゅ	変種
へんしゅう	編修
へんしゅう	編集
へんしょ	返書
べんじょ	便所
へんじょう	返上
べんしょう	弁償
へんしょく	偏食
へんしょく	変色
へんしん	変心
へんしん	返信
へんじん	変人
へんすう	変数
へんせい	変性
へんせい	編成
へんせつ	変節
べんぜつ	弁舌
へんせん	変遷
へんそう	変装
へんそう	返送
へんぞう	変造
へんそく	変則
へんたい	変態
へんたい	編隊
べんたつ	鞭撻
へんち	辺地
へんちょ	編著
へんちょう	偏重
へんちょう	変調
べんつう	便通
へんてつ	変哲
へんてん	変転
へんでん	返電
へんとう	返答
へんどう	変動
べんとう	弁当
へんにゅう	編入
へんのう	返納
へんぱ	偏頗
へんぴ	辺鄙
べんぴ	便秘
へんぴん	返品
へんぺい	扁平
べんべつ	弁別
へんぺん	片々
へんぼう	偏旁
へんぼう	変貌
へんぽう	返報
べんぽう	便法
へんぽん	翩翻
へんめい	変名
べんめい	弁明
べんらん	便覧
べんり	便利
へんりん	片鱗
へんれい	返礼
べんれい	勉励
へんれき	遍歴
へんろ	遍路
べんろん	弁論
ほあん	保安
ほい	ほい
ほい	補遺
ほい	本意
ぽい	ぽい
ほいく	保育
ぼいん	母音
ほう	ほう
ほうあん	法案
ほうい	包囲
ほうい	方位
ほうい	法衣
ぼうい	暴威
ほういつ	放逸
ぼういん	暴飲
ほうえ	法衣
ほうえ	法会
ぼうえい	防衛
ぼうえき	貿易
ぼうえき	防疫
ほうえつ	法悦
ぼうえん	望遠
ほうおう	法王
ほうおん	報恩
ぼうおん	忘恩
ぼうおん	防音
ほうか	放火
ほうか	放課
ほうか	法科
ほうか	砲火
ほうか	邦家
ほうが	萌芽
ぼうか	防火
ほうかい	崩壊
ほうがい	法外
ぼうがい	妨害
ぼうがい	望外
ほうがく	方角
ほうがく	法学
ほうがく	邦楽
ほうかつ	包括
ほうがん	包含
ほうがん	砲丸
ぼうかん	傍観
ぼうかん	防寒
ほうき	放棄
ほうき	法規
ほうき	芳紀
ほうき	蜂起
ぼうぎ	謀議
ぼうきゃく	忘却
ぼうぎゃく	暴虐
ほうきゅう	俸給
ほうぎょ	崩御
ぼうきょ	暴挙
ぼうぎょ	防禦
ぼうきょう	望郷
ぼうきょう	防共
ほうぎょく	宝玉
ほうぐ	反故
ぼうぐい	棒杭
ぼうくう	防空
ぼうくん	暴君
ほうけい	方形
ぼうけい	傍系
ぼうけい	謀計
ほうげき	砲撃
ほうけん	封建
ほうげん	放言
ほうげん	方言
ぼうけん	冒険
ぼうげん	暴言
ほうこ	宝庫
ほうご	反故
ぼうご	防護
ほうこう	奉公
ほうこう	放校
ほうこう	方向
ほうこう	芳香
ほうこう	咆哮
ほうこう	彷徨
ほうごう	縫合
ぼうこう	暴行
